GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
8f1e78c7-d264-4497-bba0-0999e6dcd2c4	16	83790239	86900288	1783	0.3606
8f1e78c7-d264-4497-bba0-0999e6dcd2c4	16	86901608	86947967	37	-0.1235
8f1e78c7-d264-4497-bba0-0999e6dcd2c4	16	86948003	89317317	830	0.3334
8f1e78c7-d264-4497-bba0-0999e6dcd2c4	17	1074619	8212456	3409	-0.1396
8f1e78c7-d264-4497-bba0-0999e6dcd2c4	17	8218542	11168321	1907	-0.651
8f1e78c7-d264-4497-bba0-0999e6dcd2c4	17	11169451	11169731	3	-2.5637
8f1e78c7-d264-4497-bba0-0999e6dcd2c4	17	11170128	18957997	3578	-0.6211
8f1e78c7-d264-4497-bba0-0999e6dcd2c4	17	19246050	20050805	422	0.2608
8f1e78c7-d264-4497-bba0-0999e6dcd2c4	17	20059930	20163352	45	0.5726
8f1e78c7-d264-4497-bba0-0999e6dcd2c4	17	20165258	20171849	3	0.0891
8f1e78c7-d264-4497-bba0-0999e6dcd2c4	17	20349166	20859472	123	0.9043
8f1e78c7-d264-4497-bba0-0999e6dcd2c4	17	20862114	32567868	2668	0.2496
8f1e78c7-d264-4497-bba0-0999e6dcd2c4	17	32568284	33355642	609	0.3215
8f1e78c7-d264-4497-bba0-0999e6dcd2c4	17	33355832	40528285	2900	-0.0872
8f1e78c7-d264-4497-bba0-0999e6dcd2c4	17	40531999	41468274	527	-0.0022
8f1e78c7-d264-4497-bba0-0999e6dcd2c4	17	41468754	50488211	3666	-0.0804
8f1e78c7-d264-4497-bba0-0999e6dcd2c4	17	50488316	51081994	294	0.006
8f1e78c7-d264-4497-bba0-0999e6dcd2c4	17	51084220	58570351	4781	0.0689
8f1e78c7-d264-4497-bba0-0999e6dcd2c4	17	58574735	61024554	1067	0.0055
8f1e78c7-d264-4497-bba0-0999e6dcd2c4	17	61029363	61144501	51	-0.5806
8f1e78c7-d264-4497-bba0-0999e6dcd2c4	17	61146727	65202204	1860	0.0342
8f1e78c7-d264-4497-bba0-0999e6dcd2c4	17	65202794	72764022	5064	0.0678
8f1e78c7-d264-4497-bba0-0999e6dcd2c4	17	72765555	82959812	4190	0.0135
8f1e78c7-d264-4497-bba0-0999e6dcd2c4	18	326691	11783305	6802	0.3193
8f1e78c7-d264-4497-bba0-0999e6dcd2c4	18	11783613	24463721	3234	0.2725
8f1e78c7-d264-4497-bba0-0999e6dcd2c4	18	24464318	24756312	258	0.3341
8f1e78c7-d264-4497-bba0-0999e6dcd2c4	18	24756673	27240235	1627	-0.0828
8f1e78c7-d264-4497-bba0-0999e6dcd2c4	18	27243578	27842241	391	0.62
8f1e78c7-d264-4497-bba0-0999e6dcd2c4	18	27846129	33213272	3228	0.3084
8f1e78c7-d264-4497-bba0-0999e6dcd2c4	18	33213749	33302068	75	-0.0614
8f1e78c7-d264-4497-bba0-0999e6dcd2c4	18	33303925	33795082	292	-0.6452
8f1e78c7-d264-4497-bba0-0999e6dcd2c4	18	33797136	37951268	2515	-0.0592
8f1e78c7-d264-4497-bba0-0999e6dcd2c4	18	37959352	38250100	200	0.3308
8f1e78c7-d264-4497-bba0-0999e6dcd2c4	18	38250190	42384274	2435	-0.0519
8f1e78c7-d264-4497-bba0-0999e6dcd2c4	18	42384541	43013046	383	0.3216
8f1e78c7-d264-4497-bba0-0999e6dcd2c4	18	43013380	47778504	2834	-0.5989
8f1e78c7-d264-4497-bba0-0999e6dcd2c4	18	47778685	47790752	7	-4.1051
8f1e78c7-d264-4497-bba0-0999e6dcd2c4	18	47797307	48543352	650	-0.5502
8f1e78c7-d264-4497-bba0-0999e6dcd2c4	18	48546525	50777554	1516	-0.2016
8f1e78c7-d264-4497-bba0-0999e6dcd2c4	18	50783781	68310956	10746	-0.618
8f1e78c7-d264-4497-bba0-0999e6dcd2c4	18	68312244	79349796	5504	-0.0386
8f1e78c7-d264-4497-bba0-0999e6dcd2c4	19	283868	5927110	1483	-0.6251
8f1e78c7-d264-4497-bba0-0999e6dcd2c4	19	5927850	10841194	2191	0.384
8f1e78c7-d264-4497-bba0-0999e6dcd2c4	19	10845315	17148427	2965	0.2062
8f1e78c7-d264-4497-bba0-0999e6dcd2c4	19	17150430	18963103	694	0.1335
8f1e78c7-d264-4497-bba0-0999e6dcd2c4	19	18965186	19132403	93	0.2287
8f1e78c7-d264-4497-bba0-0999e6dcd2c4	19	19134108	19302283	74	0.3653
8f1e78c7-d264-4497-bba0-0999e6dcd2c4	19	19310409	21794928	576	0.4674
8f1e78c7-d264-4497-bba0-0999e6dcd2c4	19	21796221	21806544	5	1.1395
8f1e78c7-d264-4497-bba0-0999e6dcd2c4	19	21809318	23711649	829	0.5224
8f1e78c7-d264-4497-bba0-0999e6dcd2c4	19	23712628	23872082	129	0.3064
8f1e78c7-d264-4497-bba0-0999e6dcd2c4	19	27749470	28859707	832	1.1872
8f1e78c7-d264-4497-bba0-0999e6dcd2c4	19	28860062	30300373	1096	1.467
8f1e78c7-d264-4497-bba0-0999e6dcd2c4	19	30308896	30420007	96	0.6598
8f1e78c7-d264-4497-bba0-0999e6dcd2c4	19	30420149	30930672	373	0.5803
8f1e78c7-d264-4497-bba0-0999e6dcd2c4	19	30932715	31160474	153	0.3653
8f1e78c7-d264-4497-bba0-0999e6dcd2c4	19	31161178	31161291	3	-1.3494
8f1e78c7-d264-4497-bba0-0999e6dcd2c4	19	31162767	32691188	1073	0.3758
8f1e78c7-d264-4497-bba0-0999e6dcd2c4	19	32691414	35088602	1464	0.5454
8f1e78c7-d264-4497-bba0-0999e6dcd2c4	19	35092864	51756318	7295	0.4513
8f1e78c7-d264-4497-bba0-0999e6dcd2c4	19	51756598	54022502	583	0.8587
8f1e78c7-d264-4497-bba0-0999e6dcd2c4	19	54023351	54339958	95	0.6471
8f1e78c7-d264-4497-bba0-0999e6dcd2c4	19	54340282	54683894	177	0.8568
8f1e78c7-d264-4497-bba0-0999e6dcd2c4	19	54685117	55044212	125	0.4025
8f1e78c7-d264-4497-bba0-0999e6dcd2c4	19	55044464	56368240	568	0.8331
8f1e78c7-d264-4497-bba0-0999e6dcd2c4	19	56371260	58370362	1136	-0.2211
8f1e78c7-d264-4497-bba0-0999e6dcd2c4	20	472817	2911923	1662	-0.0279
8f1e78c7-d264-4497-bba0-0999e6dcd2c4	20	2914905	3663006	413	-0.4643
8f1e78c7-d264-4497-bba0-0999e6dcd2c4	20	3663229	5319360	948	-0.531
8f1e78c7-d264-4497-bba0-0999e6dcd2c4	20	5319442	19162093	9327	-0.4553
8f1e78c7-d264-4497-bba0-0999e6dcd2c4	20	19162438	19344657	137	0.0295
8f1e78c7-d264-4497-bba0-0999e6dcd2c4	20	19348020	20511722	1028	-0.4672
8f1e78c7-d264-4497-bba0-0999e6dcd2c4	20	20522511	20902184	227	0.7227
8f1e78c7-d264-4497-bba0-0999e6dcd2c4	20	20902264	21419146	333	1.2856
8f1e78c7-d264-4497-bba0-0999e6dcd2c4	20	21419681	21497734	35	1.6311
8f1e78c7-d264-4497-bba0-0999e6dcd2c4	20	21497763	21659456	92	1.1495
8f1e78c7-d264-4497-bba0-0999e6dcd2c4	20	21659715	21833492	101	0.9064
8f1e78c7-d264-4497-bba0-0999e6dcd2c4	20	21834554	21943535	70	0.6938
8f1e78c7-d264-4497-bba0-0999e6dcd2c4	20	21944259	21978406	13	0.8913
8f1e78c7-d264-4497-bba0-0999e6dcd2c4	20	21978522	22219195	145	1.1025
8f1e78c7-d264-4497-bba0-0999e6dcd2c4	20	22226044	22935473	616	0.7694
8f1e78c7-d264-4497-bba0-0999e6dcd2c4	20	22937984	24855380	1158	-0.5881
8f1e78c7-d264-4497-bba0-0999e6dcd2c4	20	24857929	25206939	193	-0.0604
8f1e78c7-d264-4497-bba0-0999e6dcd2c4	20	25211137	25211413	2	-1.4325
8f1e78c7-d264-4497-bba0-0999e6dcd2c4	20	25215192	25229651	14	0.2264
8f1e78c7-d264-4497-bba0-0999e6dcd2c4	20	25234823	25238336	4	-0.9419
8f1e78c7-d264-4497-bba0-0999e6dcd2c4	20	25238641	25320386	50	-1.6381
8f1e78c7-d264-4497-bba0-0999e6dcd2c4	20	25320632	25347524	7	-0.9795
8f1e78c7-d264-4497-bba0-0999e6dcd2c4	20	25349279	25361505	7	0.3228
8f1e78c7-d264-4497-bba0-0999e6dcd2c4	20	25366585	25375317	10	-1.3953
8f1e78c7-d264-4497-bba0-0999e6dcd2c4	20	25385429	26178238	256	-0.0641
8f1e78c7-d264-4497-bba0-0999e6dcd2c4	20	26178423	26217295	24	0.0243
8f1e78c7-d264-4497-bba0-0999e6dcd2c4	20	31247668	33660475	1227	1.0621
8f1e78c7-d264-4497-bba0-0999e6dcd2c4	20	33665530	34170298	228	0.1735
8f1e78c7-d264-4497-bba0-0999e6dcd2c4	20	34180426	37525765	1576	0.1211
8f1e78c7-d264-4497-bba0-0999e6dcd2c4	20	37529671	42980252	3725	0.1901
8f1e78c7-d264-4497-bba0-0999e6dcd2c4	20	42980548	43153672	144	0.3916
8f1e78c7-d264-4497-bba0-0999e6dcd2c4	20	43157399	43840872	397	0.1721
8f1e78c7-d264-4497-bba0-0999e6dcd2c4	20	43841651	44638624	535	0.3558
8f1e78c7-d264-4497-bba0-0999e6dcd2c4	20	44639283	45767202	676	0.5266
8f1e78c7-d264-4497-bba0-0999e6dcd2c4	20	45769592	46129780	180	0.3391
8f1e78c7-d264-4497-bba0-0999e6dcd2c4	20	46129793	47361575	951	0.6668
8f1e78c7-d264-4497-bba0-0999e6dcd2c4	20	47361908	47940375	364	0.5106
8f1e78c7-d264-4497-bba0-0999e6dcd2c4	20	47941373	48595462	538	0.1731
8f1e78c7-d264-4497-bba0-0999e6dcd2c4	20	48600074	48687768	41	0.4657
8f1e78c7-d264-4497-bba0-0999e6dcd2c4	20	48694318	49062389	244	0.6106
8f1e78c7-d264-4497-bba0-0999e6dcd2c4	20	49069444	49249394	93	0.2876
8f1e78c7-d264-4497-bba0-0999e6dcd2c4	20	49249874	49258072	8	0.788
8f1e78c7-d264-4497-bba0-0999e6dcd2c4	20	49260140	49396832	72	0.3517
8f1e78c7-d264-4497-bba0-0999e6dcd2c4	20	49396848	49419973	14	0.0388
8f1e78c7-d264-4497-bba0-0999e6dcd2c4	20	49422179	49528991	81	0.1868
8f1e78c7-d264-4497-bba0-0999e6dcd2c4	20	49529692	50386062	312	-0.0802
8f1e78c7-d264-4497-bba0-0999e6dcd2c4	20	50386885	51031065	479	0.4201
8f1e78c7-d264-4497-bba0-0999e6dcd2c4	20	51033052	52341088	905	0.6191
8f1e78c7-d264-4497-bba0-0999e6dcd2c4	20	52341298	53525664	813	0.4147
8f1e78c7-d264-4497-bba0-0999e6dcd2c4	20	53527801	53937819	251	0.2972
8f1e78c7-d264-4497-bba0-0999e6dcd2c4	20	53937953	54104303	150	0.3898
8f1e78c7-d264-4497-bba0-0999e6dcd2c4	20	54104525	54133164	36	0.6972
8f1e78c7-d264-4497-bba0-0999e6dcd2c4	20	54133271	62079504	5967	0.3935
8f1e78c7-d264-4497-bba0-0999e6dcd2c4	20	62080339	62153711	47	0.0101
8f1e78c7-d264-4497-bba0-0999e6dcd2c4	20	62161807	63588502	503	0.3628
8f1e78c7-d264-4497-bba0-0999e6dcd2c4	21	13974127	17058990	1902	0.371
8f1e78c7-d264-4497-bba0-0999e6dcd2c4	21	17059396	18197898	724	0.1827
8f1e78c7-d264-4497-bba0-0999e6dcd2c4	21	18202488	20985519	1848	-0.0949
8f1e78c7-d264-4497-bba0-0999e6dcd2c4	21	20985646	21159990	124	0.2446
8f1e78c7-d264-4497-bba0-0999e6dcd2c4	21	21161855	21911898	563	1.0514
8f1e78c7-d264-4497-bba0-0999e6dcd2c4	21	21911947	23088616	420	1.1941
8f1e78c7-d264-4497-bba0-0999e6dcd2c4	21	23088724	24212952	668	1.0047
8f1e78c7-d264-4497-bba0-0999e6dcd2c4	21	24212961	24216026	6	0.1897
8f1e78c7-d264-4497-bba0-0999e6dcd2c4	21	24216643	24589723	235	1.079
8f1e78c7-d264-4497-bba0-0999e6dcd2c4	21	24590472	24887491	260	1.5134
8f1e78c7-d264-4497-bba0-0999e6dcd2c4	21	24892133	24976099	51	1.1831
8f1e78c7-d264-4497-bba0-0999e6dcd2c4	21	24982122	26873030	1318	-0.0247
8f1e78c7-d264-4497-bba0-0999e6dcd2c4	21	26874063	31987923	3395	0.2868
8f1e78c7-d264-4497-bba0-0999e6dcd2c4	21	31991551	39647309	5151	0.2529
8f1e78c7-d264-4497-bba0-0999e6dcd2c4	21	39652127	42081374	2071	0.2846
8f1e78c7-d264-4497-bba0-0999e6dcd2c4	21	42081429	46262057	1790	0.2279
8f1e78c7-d264-4497-bba0-0999e6dcd2c4	22	16934932	26947570	2970	-0.0804
8f1e78c7-d264-4497-bba0-0999e6dcd2c4	22	26947692	27042765	115	0.2939
8f1e78c7-d264-4497-bba0-0999e6dcd2c4	22	27043481	48940621	13906	-0.5838
8f1e78c7-d264-4497-bba0-0999e6dcd2c4	X	3236359	17538851	5804	-0.2274
8f1e78c7-d264-4497-bba0-0999e6dcd2c4	X	17539414	38435559	9804	-0.095
8f1e78c7-d264-4497-bba0-0999e6dcd2c4	X	38435769	38622180	123	0.2198
8f1e78c7-d264-4497-bba0-0999e6dcd2c4	X	38624298	57854581	8011	-0.1012
8f1e78c7-d264-4497-bba0-0999e6dcd2c4	X	57857691	63322360	151	-0.1888
8f1e78c7-d264-4497-bba0-0999e6dcd2c4	X	63340943	66412304	1194	0.3299
8f1e78c7-d264-4497-bba0-0999e6dcd2c4	X	66412388	66412488	2	2.0325
8f1e78c7-d264-4497-bba0-0999e6dcd2c4	X	66412778	66546445	41	0.4907
8f1e78c7-d264-4497-bba0-0999e6dcd2c4	X	66716590	67231227	239	-0.094
8f1e78c7-d264-4497-bba0-0999e6dcd2c4	X	67239634	76257976	3222	-1.0107
8f1e78c7-d264-4497-bba0-0999e6dcd2c4	X	76260155	76585988	119	0.0278
8f1e78c7-d264-4497-bba0-0999e6dcd2c4	X	76592938	84418027	3339	0.3129
8f1e78c7-d264-4497-bba0-0999e6dcd2c4	X	84418611	88809419	2209	0.4213
8f1e78c7-d264-4497-bba0-0999e6dcd2c4	X	88810160	90275730	538	0.2899
8f1e78c7-d264-4497-bba0-0999e6dcd2c4	X	90281671	90321513	15	-1.8748
8f1e78c7-d264-4497-bba0-0999e6dcd2c4	X	91524751	104701669	5493	0.448
8f1e78c7-d264-4497-bba0-0999e6dcd2c4	X	104702269	104774713	41	-0.1181
8f1e78c7-d264-4497-bba0-0999e6dcd2c4	X	104779359	104920980	74	-0.7326
8f1e78c7-d264-4497-bba0-0999e6dcd2c4	X	104928524	111107471	2889	0.0519
8f1e78c7-d264-4497-bba0-0999e6dcd2c4	X	111107487	111109913	2	1.8008
8f1e78c7-d264-4497-bba0-0999e6dcd2c4	X	111111723	112949076	952	0.0246
8f1e78c7-d264-4497-bba0-0999e6dcd2c4	X	112960683	113230742	172	-0.7269
8f1e78c7-d264-4497-bba0-0999e6dcd2c4	X	113234116	124263398	5261	0.0068
8f1e78c7-d264-4497-bba0-0999e6dcd2c4	X	124264332	124427161	89	0.4955
8f1e78c7-d264-4497-bba0-0999e6dcd2c4	X	124433469	130900115	3043	0.0031
8f1e78c7-d264-4497-bba0-0999e6dcd2c4	X	130900419	148553275	8299	0.0981
8f1e78c7-d264-4497-bba0-0999e6dcd2c4	X	148576762	151859633	1690	0.1704
8f1e78c7-d264-4497-bba0-0999e6dcd2c4	X	151860512	155677414	776	0.0977
