GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
716de860-5313-47d4-b394-9d7fa9db14ba	14	46736497	59767489	8259	-0.1016
716de860-5313-47d4-b394-9d7fa9db14ba	14	59772498	59926946	70	-0.3638
716de860-5313-47d4-b394-9d7fa9db14ba	14	59929166	60231428	168	-0.0662
716de860-5313-47d4-b394-9d7fa9db14ba	14	60234233	76825609	9884	-0.3942
716de860-5313-47d4-b394-9d7fa9db14ba	14	76825750	78056289	852	-0.4559
716de860-5313-47d4-b394-9d7fa9db14ba	14	78056543	89170142	7021	-0.3876
716de860-5313-47d4-b394-9d7fa9db14ba	14	89172437	90323018	756	-0.7066
716de860-5313-47d4-b394-9d7fa9db14ba	14	90327726	90429740	59	-0.3225
716de860-5313-47d4-b394-9d7fa9db14ba	14	90430231	91626973	683	-0.0657
716de860-5313-47d4-b394-9d7fa9db14ba	14	91627376	93958769	1447	-0.462
716de860-5313-47d4-b394-9d7fa9db14ba	14	93959048	93959908	3	-2.0927
716de860-5313-47d4-b394-9d7fa9db14ba	14	93960716	97123059	2419	-0.4763
716de860-5313-47d4-b394-9d7fa9db14ba	14	97123227	97888943	552	-0.4171
716de860-5313-47d4-b394-9d7fa9db14ba	14	97889609	97903026	12	-0.9747
716de860-5313-47d4-b394-9d7fa9db14ba	14	97905123	99005975	783	-0.4091
716de860-5313-47d4-b394-9d7fa9db14ba	14	99006468	105533894	3105	-0.4841
716de860-5313-47d4-b394-9d7fa9db14ba	15	23437561	24733099	569	-0.3956
716de860-5313-47d4-b394-9d7fa9db14ba	15	24733247	31498512	2577	-0.4666
716de860-5313-47d4-b394-9d7fa9db14ba	15	31499260	39983295	5208	-0.3935
716de860-5313-47d4-b394-9d7fa9db14ba	15	39987017	40194954	118	0.0864
716de860-5313-47d4-b394-9d7fa9db14ba	15	40198510	45879729	2516	-0.4287
716de860-5313-47d4-b394-9d7fa9db14ba	15	45880004	58669857	8180	-0.3557
716de860-5313-47d4-b394-9d7fa9db14ba	15	58679570	59923064	795	-0.4228
716de860-5313-47d4-b394-9d7fa9db14ba	15	59925133	61222285	1083	0.1259
716de860-5313-47d4-b394-9d7fa9db14ba	15	61232416	76617690	9081	-0.4125
716de860-5313-47d4-b394-9d7fa9db14ba	15	76622896	76747694	56	-0.9011
716de860-5313-47d4-b394-9d7fa9db14ba	15	76747786	84744517	4299	-0.4085
716de860-5313-47d4-b394-9d7fa9db14ba	15	84744850	101344124	10256	-0.3296
716de860-5313-47d4-b394-9d7fa9db14ba	16	603333	7688400	3192	0.0728
716de860-5313-47d4-b394-9d7fa9db14ba	16	7688937	10231388	1953	0.1296
716de860-5313-47d4-b394-9d7fa9db14ba	16	10232100	10271015	52	0.0544
716de860-5313-47d4-b394-9d7fa9db14ba	16	10272419	12167300	1162	0.5145
716de860-5313-47d4-b394-9d7fa9db14ba	16	12167767	14657199	1894	0.114
716de860-5313-47d4-b394-9d7fa9db14ba	16	18797068	20189405	772	0.4548
716de860-5313-47d4-b394-9d7fa9db14ba	16	20192418	20695969	269	0.1819
716de860-5313-47d4-b394-9d7fa9db14ba	16	20696489	21348993	360	0.0935
716de860-5313-47d4-b394-9d7fa9db14ba	16	22773239	23034533	189	0.2264
716de860-5313-47d4-b394-9d7fa9db14ba	16	23034622	23784226	402	0.0944
716de860-5313-47d4-b394-9d7fa9db14ba	16	23787276	24603421	538	0.4417
716de860-5313-47d4-b394-9d7fa9db14ba	16	24603762	25120392	294	0.3463
716de860-5313-47d4-b394-9d7fa9db14ba	16	25123586	25341460	141	0.2506
716de860-5313-47d4-b394-9d7fa9db14ba	16	25341968	26120957	647	0.3475
716de860-5313-47d4-b394-9d7fa9db14ba	16	26121058	26121117	2	1.3022
716de860-5313-47d4-b394-9d7fa9db14ba	16	26121322	26198709	47	0.3222
716de860-5313-47d4-b394-9d7fa9db14ba	16	26200445	26645124	367	0.4069
716de860-5313-47d4-b394-9d7fa9db14ba	16	26650597	28257592	1014	0.2359
716de860-5313-47d4-b394-9d7fa9db14ba	16	28257780	30889436	354	0.1811
716de860-5313-47d4-b394-9d7fa9db14ba	16	30895425	31152667	89	0.0597
716de860-5313-47d4-b394-9d7fa9db14ba	16	31154707	31157196	3	-0.7293
716de860-5313-47d4-b394-9d7fa9db14ba	16	31159869	51233534	3051	0.0808
716de860-5313-47d4-b394-9d7fa9db14ba	16	51235555	51895338	512	0.1527
716de860-5313-47d4-b394-9d7fa9db14ba	16	51897300	52683211	604	0.2743
716de860-5313-47d4-b394-9d7fa9db14ba	16	52683439	56282314	2743	0.1055
716de860-5313-47d4-b394-9d7fa9db14ba	16	56283304	71305441	8480	0.0801
716de860-5313-47d4-b394-9d7fa9db14ba	16	71308968	74291454	1826	0.12
716de860-5313-47d4-b394-9d7fa9db14ba	16	74291845	75814390	705	0.0603
716de860-5313-47d4-b394-9d7fa9db14ba	16	75815722	76398477	435	0.1013
716de860-5313-47d4-b394-9d7fa9db14ba	16	76398501	76487237	82	0.2272
716de860-5313-47d4-b394-9d7fa9db14ba	16	76487339	76871411	188	0.1258
716de860-5313-47d4-b394-9d7fa9db14ba	16	76872672	76875989	4	-0.5
716de860-5313-47d4-b394-9d7fa9db14ba	16	76876739	76997608	124	0.1156
716de860-5313-47d4-b394-9d7fa9db14ba	16	77000992	79111485	1893	0.0473
716de860-5313-47d4-b394-9d7fa9db14ba	16	79113570	81957819	2407	0.0871
716de860-5313-47d4-b394-9d7fa9db14ba	16	81958259	83648348	1563	0.1281
716de860-5313-47d4-b394-9d7fa9db14ba	16	83648919	89317317	2869	0.0578
716de860-5313-47d4-b394-9d7fa9db14ba	17	1074619	2800203	729	-0.1416
716de860-5313-47d4-b394-9d7fa9db14ba	17	2804311	2833858	12	-0.6878
716de860-5313-47d4-b394-9d7fa9db14ba	17	2835767	26943491	8993	-0.114
716de860-5313-47d4-b394-9d7fa9db14ba	17	26943774	27646278	302	0.6384
716de860-5313-47d4-b394-9d7fa9db14ba	17	27647232	27753793	67	-0.0029
716de860-5313-47d4-b394-9d7fa9db14ba	17	27754003	27769571	13	-0.2717
716de860-5313-47d4-b394-9d7fa9db14ba	17	27769698	27837468	50	-0.0204
716de860-5313-47d4-b394-9d7fa9db14ba	17	27848356	32041301	1776	0.6607
716de860-5313-47d4-b394-9d7fa9db14ba	17	32059530	32148412	30	-0.0687
716de860-5313-47d4-b394-9d7fa9db14ba	17	32153161	32162866	9	0.7216
716de860-5313-47d4-b394-9d7fa9db14ba	17	32165619	37561220	2566	-0.0949
716de860-5313-47d4-b394-9d7fa9db14ba	17	37564796	37610983	26	0.5425
716de860-5313-47d4-b394-9d7fa9db14ba	17	37611838	37763774	120	1.0689
716de860-5313-47d4-b394-9d7fa9db14ba	17	38254377	39164233	426	0.7602
716de860-5313-47d4-b394-9d7fa9db14ba	17	39165352	39419381	102	1.1917
716de860-5313-47d4-b394-9d7fa9db14ba	17	39423166	39529133	39	0.6556
716de860-5313-47d4-b394-9d7fa9db14ba	17	39529148	39720645	118	0.9483
716de860-5313-47d4-b394-9d7fa9db14ba	17	39720681	39720995	3	0.1067
716de860-5313-47d4-b394-9d7fa9db14ba	17	39725020	40036380	141	0.9377
716de860-5313-47d4-b394-9d7fa9db14ba	17	40041052	40181572	49	0.3354
716de860-5313-47d4-b394-9d7fa9db14ba	17	40185351	40560309	162	-0.0933
716de860-5313-47d4-b394-9d7fa9db14ba	17	40574179	40769250	121	0.1518
716de860-5313-47d4-b394-9d7fa9db14ba	17	40771762	41614748	469	-0.0396
716de860-5313-47d4-b394-9d7fa9db14ba	17	41616943	47617293	2129	-0.1171
716de860-5313-47d4-b394-9d7fa9db14ba	17	47623967	47788858	86	0.1174
716de860-5313-47d4-b394-9d7fa9db14ba	17	47795563	51619381	1828	-0.114
716de860-5313-47d4-b394-9d7fa9db14ba	17	51619501	58976060	4812	-0.0642
716de860-5313-47d4-b394-9d7fa9db14ba	17	59093350	59381086	126	0.9409
716de860-5313-47d4-b394-9d7fa9db14ba	17	59382195	60245742	390	1.2894
716de860-5313-47d4-b394-9d7fa9db14ba	17	60249685	60921651	334	1.5847
716de860-5313-47d4-b394-9d7fa9db14ba	17	60922010	61855832	499	1.9303
716de860-5313-47d4-b394-9d7fa9db14ba	17	61856231	62041077	83	1.6083
716de860-5313-47d4-b394-9d7fa9db14ba	17	62044963	63219748	509	1.1199
716de860-5313-47d4-b394-9d7fa9db14ba	17	63236692	64231014	485	0.3554
716de860-5313-47d4-b394-9d7fa9db14ba	17	64232186	65867872	838	0.1226
716de860-5313-47d4-b394-9d7fa9db14ba	17	65869990	72481409	4406	-0.0739
716de860-5313-47d4-b394-9d7fa9db14ba	17	72481911	72531936	35	-0.7826
716de860-5313-47d4-b394-9d7fa9db14ba	17	72532066	82959812	4390	-0.1302
716de860-5313-47d4-b394-9d7fa9db14ba	18	326691	2985985	986	-0.0239
716de860-5313-47d4-b394-9d7fa9db14ba	18	2993336	9967374	4552	-0.3897
716de860-5313-47d4-b394-9d7fa9db14ba	18	9967449	10133182	152	-0.8293
716de860-5313-47d4-b394-9d7fa9db14ba	18	10133807	10275994	84	-0.4304
716de860-5313-47d4-b394-9d7fa9db14ba	18	10279132	11203330	713	-0.8234
716de860-5313-47d4-b394-9d7fa9db14ba	18	11204209	11329872	93	-0.3747
716de860-5313-47d4-b394-9d7fa9db14ba	18	11333974	11503485	118	-0.0568
716de860-5313-47d4-b394-9d7fa9db14ba	18	11503915	13895250	1378	-0.4257
716de860-5313-47d4-b394-9d7fa9db14ba	18	13908503	14661644	183	-0.12
716de860-5313-47d4-b394-9d7fa9db14ba	18	21109102	21608549	196	0.3468
716de860-5313-47d4-b394-9d7fa9db14ba	18	21610160	22113526	233	0.5281
716de860-5313-47d4-b394-9d7fa9db14ba	18	22116709	22146757	22	-0.4839
716de860-5313-47d4-b394-9d7fa9db14ba	18	22150385	22591168	270	0.4082
716de860-5313-47d4-b394-9d7fa9db14ba	18	22596123	23625602	555	-0.4204
716de860-5313-47d4-b394-9d7fa9db14ba	18	23628944	26153815	1691	0.4162
716de860-5313-47d4-b394-9d7fa9db14ba	18	26155717	27262474	745	0.2206
716de860-5313-47d4-b394-9d7fa9db14ba	18	27266247	27276596	3	-0.6153
716de860-5313-47d4-b394-9d7fa9db14ba	18	27278180	27734269	282	0.2716
716de860-5313-47d4-b394-9d7fa9db14ba	18	27735349	27991502	192	0.3888
716de860-5313-47d4-b394-9d7fa9db14ba	18	27998279	31347544	1952	-0.353
716de860-5313-47d4-b394-9d7fa9db14ba	18	31347917	31841681	296	-0.0272
716de860-5313-47d4-b394-9d7fa9db14ba	18	31846706	32478862	432	-0.3807
716de860-5313-47d4-b394-9d7fa9db14ba	18	32480671	37291471	2904	-0.8106
716de860-5313-47d4-b394-9d7fa9db14ba	18	37292241	37523704	171	-1.0753
716de860-5313-47d4-b394-9d7fa9db14ba	18	37523897	39012518	1008	-0.8269
716de860-5313-47d4-b394-9d7fa9db14ba	18	39013210	42423309	1946	-0.5643
716de860-5313-47d4-b394-9d7fa9db14ba	18	42425866	43595136	602	-0.8376
716de860-5313-47d4-b394-9d7fa9db14ba	18	43595768	50880033	4871	-0.4236
716de860-5313-47d4-b394-9d7fa9db14ba	18	50880715	63274208	8115	-0.1896
716de860-5313-47d4-b394-9d7fa9db14ba	18	63275862	63334689	56	-0.4222
716de860-5313-47d4-b394-9d7fa9db14ba	18	63335708	63346535	10	-0.0525
716de860-5313-47d4-b394-9d7fa9db14ba	18	63346672	64342545	705	0.1553
716de860-5313-47d4-b394-9d7fa9db14ba	18	64342693	65489425	596	-0.0854
716de860-5313-47d4-b394-9d7fa9db14ba	18	65490849	66721918	446	0.3119
716de860-5313-47d4-b394-9d7fa9db14ba	18	66725882	68118231	720	0.0783
716de860-5313-47d4-b394-9d7fa9db14ba	18	68124218	68797388	311	-0.1425
716de860-5313-47d4-b394-9d7fa9db14ba	18	68798652	68845461	29	0.2345
716de860-5313-47d4-b394-9d7fa9db14ba	18	68846019	68873465	17	-0.1353
716de860-5313-47d4-b394-9d7fa9db14ba	18	68876222	69481194	398	0.3291
716de860-5313-47d4-b394-9d7fa9db14ba	18	69488074	71378886	1155	0.1493
716de860-5313-47d4-b394-9d7fa9db14ba	18	71380423	74410171	488	0.346
716de860-5313-47d4-b394-9d7fa9db14ba	18	74474890	75202827	463	-0.093
716de860-5313-47d4-b394-9d7fa9db14ba	18	75210785	79349796	2754	-0.9143
716de860-5313-47d4-b394-9d7fa9db14ba	19	283868	21528153	7978	0.1873
716de860-5313-47d4-b394-9d7fa9db14ba	19	21534501	21538872	2	-1.3837
716de860-5313-47d4-b394-9d7fa9db14ba	19	21539503	28824699	1877	0.2078
716de860-5313-47d4-b394-9d7fa9db14ba	19	28825384	33747051	3482	0.2496
716de860-5313-47d4-b394-9d7fa9db14ba	19	33749170	36072847	1364	0.2085
716de860-5313-47d4-b394-9d7fa9db14ba	19	36073856	36077192	2	-0.8447
716de860-5313-47d4-b394-9d7fa9db14ba	19	36077896	36740291	317	0.1919
716de860-5313-47d4-b394-9d7fa9db14ba	19	36740496	37264829	254	0.5795
716de860-5313-47d4-b394-9d7fa9db14ba	19	37303948	37315248	11	-0.8337
716de860-5313-47d4-b394-9d7fa9db14ba	19	37323023	39146421	879	0.3669
716de860-5313-47d4-b394-9d7fa9db14ba	19	39147780	49035529	4164	0.1994
716de860-5313-47d4-b394-9d7fa9db14ba	19	49060867	52179313	1192	0.2604
716de860-5313-47d4-b394-9d7fa9db14ba	19	52182309	52567257	181	0.2112
716de860-5313-47d4-b394-9d7fa9db14ba	19	52567364	52663198	56	-0.2926
716de860-5313-47d4-b394-9d7fa9db14ba	19	52667381	58370362	2402	0.2475
716de860-5313-47d4-b394-9d7fa9db14ba	20	472817	652505	117	0.0771
716de860-5313-47d4-b394-9d7fa9db14ba	20	654410	1456503	434	0.2918
716de860-5313-47d4-b394-9d7fa9db14ba	20	1457869	1843535	260	0.7516
716de860-5313-47d4-b394-9d7fa9db14ba	20	1845167	2181952	279	0.6221
716de860-5313-47d4-b394-9d7fa9db14ba	20	2182134	3081265	666	0.4515
716de860-5313-47d4-b394-9d7fa9db14ba	20	3094607	3343103	149	0.2372
716de860-5313-47d4-b394-9d7fa9db14ba	20	3343686	3483290	79	0.1949
716de860-5313-47d4-b394-9d7fa9db14ba	20	3483653	6158638	1440	-0.0868
716de860-5313-47d4-b394-9d7fa9db14ba	20	6159285	7382972	836	-0.0209
716de860-5313-47d4-b394-9d7fa9db14ba	20	7383545	17434773	6851	-0.3519
716de860-5313-47d4-b394-9d7fa9db14ba	20	17434788	18836445	1060	-0.4253
716de860-5313-47d4-b394-9d7fa9db14ba	20	18839781	20410529	1351	-0.3745
716de860-5313-47d4-b394-9d7fa9db14ba	20	20411620	22645906	1440	-0.0504
716de860-5313-47d4-b394-9d7fa9db14ba	20	22649989	26217295	1992	-0.3977
716de860-5313-47d4-b394-9d7fa9db14ba	20	31247668	34254551	1488	0.0593
716de860-5313-47d4-b394-9d7fa9db14ba	20	34254727	35659101	644	0.276
716de860-5313-47d4-b394-9d7fa9db14ba	20	35659268	38995625	1840	0.0524
716de860-5313-47d4-b394-9d7fa9db14ba	20	38996035	43050958	2852	0.098
716de860-5313-47d4-b394-9d7fa9db14ba	20	43051186	49681321	4325	0.0664
716de860-5313-47d4-b394-9d7fa9db14ba	20	49738173	51090926	794	0.2654
716de860-5313-47d4-b394-9d7fa9db14ba	20	51092037	52697667	1134	0.0524
716de860-5313-47d4-b394-9d7fa9db14ba	20	52697981	53411204	528	0.318
716de860-5313-47d4-b394-9d7fa9db14ba	20	53411777	53937819	277	0.208
716de860-5313-47d4-b394-9d7fa9db14ba	20	53937953	54497028	465	0.3368
716de860-5313-47d4-b394-9d7fa9db14ba	20	54497487	55803525	1013	0.0927
716de860-5313-47d4-b394-9d7fa9db14ba	20	55803705	58063268	1677	0.0392
716de860-5313-47d4-b394-9d7fa9db14ba	20	58065474	59153554	761	0.0898
716de860-5313-47d4-b394-9d7fa9db14ba	20	59154157	59154379	3	-1.0165
716de860-5313-47d4-b394-9d7fa9db14ba	20	59154800	63588502	2798	0.0766
716de860-5313-47d4-b394-9d7fa9db14ba	21	13974127	18744653	2947	0.4031
716de860-5313-47d4-b394-9d7fa9db14ba	21	18745064	24939629	3871	0.3325
716de860-5313-47d4-b394-9d7fa9db14ba	21	24940160	27829716	2104	0.3794
716de860-5313-47d4-b394-9d7fa9db14ba	21	27832081	28764230	560	0.4346
716de860-5313-47d4-b394-9d7fa9db14ba	21	28764251	29172802	282	0.3588
716de860-5313-47d4-b394-9d7fa9db14ba	21	29173679	29249554	64	0.6757
716de860-5313-47d4-b394-9d7fa9db14ba	21	29256854	41562754	8621	0.3849
716de860-5313-47d4-b394-9d7fa9db14ba	21	41564593	46262057	2159	0.5817
716de860-5313-47d4-b394-9d7fa9db14ba	22	16934932	17727938	469	0.3446
716de860-5313-47d4-b394-9d7fa9db14ba	22	17728056	25839857	1449	0.4081
716de860-5313-47d4-b394-9d7fa9db14ba	22	25841814	32225175	4329	0.3014
716de860-5313-47d4-b394-9d7fa9db14ba	22	32225224	32929818	615	0.3578
716de860-5313-47d4-b394-9d7fa9db14ba	22	32930720	35970110	2429	0.2929
716de860-5313-47d4-b394-9d7fa9db14ba	22	35973464	36042533	26	0.6101
716de860-5313-47d4-b394-9d7fa9db14ba	22	36042607	36097885	6	0.2968
716de860-5313-47d4-b394-9d7fa9db14ba	22	36098081	40504073	2122	0.2454
716de860-5313-47d4-b394-9d7fa9db14ba	22	40507026	48940621	5650	-0.0547
716de860-5313-47d4-b394-9d7fa9db14ba	X	3236359	3486051	180	0.2856
716de860-5313-47d4-b394-9d7fa9db14ba	X	3489490	10451329	1594	0.5397
716de860-5313-47d4-b394-9d7fa9db14ba	X	10452145	11572278	642	0.6288
716de860-5313-47d4-b394-9d7fa9db14ba	X	11575386	14075384	1748	0.9019
716de860-5313-47d4-b394-9d7fa9db14ba	X	14076848	14731798	422	0.673
716de860-5313-47d4-b394-9d7fa9db14ba	X	14734133	15696773	287	0.609
716de860-5313-47d4-b394-9d7fa9db14ba	X	15696824	15696832	5	-0.019
716de860-5313-47d4-b394-9d7fa9db14ba	X	15705022	20439301	2062	0.5904
716de860-5313-47d4-b394-9d7fa9db14ba	X	20443399	21836477	641	0.9155
716de860-5313-47d4-b394-9d7fa9db14ba	X	21836650	23824351	1165	0.8364
716de860-5313-47d4-b394-9d7fa9db14ba	X	23825822	24556598	418	1.2164
716de860-5313-47d4-b394-9d7fa9db14ba	X	24556734	25691600	450	1.3675
716de860-5313-47d4-b394-9d7fa9db14ba	X	25694450	25838655	97	0.8385
716de860-5313-47d4-b394-9d7fa9db14ba	X	25839288	26337784	302	1.0174
716de860-5313-47d4-b394-9d7fa9db14ba	X	26340018	26588436	149	0.8512
716de860-5313-47d4-b394-9d7fa9db14ba	X	26589749	28331194	997	0.5458
716de860-5313-47d4-b394-9d7fa9db14ba	X	28333820	30209369	1073	0.8426
716de860-5313-47d4-b394-9d7fa9db14ba	X	30209878	34762321	1749	0.7176
716de860-5313-47d4-b394-9d7fa9db14ba	X	34770379	37656609	1357	0.3708
716de860-5313-47d4-b394-9d7fa9db14ba	X	37662630	39526739	1024	0.1284
716de860-5313-47d4-b394-9d7fa9db14ba	X	39528957	41635484	1083	0.0619
716de860-5313-47d4-b394-9d7fa9db14ba	X	41640969	44479702	1171	0.1506
716de860-5313-47d4-b394-9d7fa9db14ba	X	44481446	45013707	231	0.0225
716de860-5313-47d4-b394-9d7fa9db14ba	X	45014403	46210671	610	0.1244
716de860-5313-47d4-b394-9d7fa9db14ba	X	46214032	46226839	6	0.9531
716de860-5313-47d4-b394-9d7fa9db14ba	X	46228540	47061173	409	0.1102
716de860-5313-47d4-b394-9d7fa9db14ba	X	47064753	49618343	870	0.0454
716de860-5313-47d4-b394-9d7fa9db14ba	X	49636659	52426450	1198	0.1111
716de860-5313-47d4-b394-9d7fa9db14ba	X	52544810	55253927	894	0.3592
716de860-5313-47d4-b394-9d7fa9db14ba	X	55255726	55450216	103	0.4688
716de860-5313-47d4-b394-9d7fa9db14ba	X	55481074	55583689	46	0.9633
716de860-5313-47d4-b394-9d7fa9db14ba	X	55584511	56202631	295	0.6314
716de860-5313-47d4-b394-9d7fa9db14ba	X	56214954	56576159	58	0.8751
716de860-5313-47d4-b394-9d7fa9db14ba	X	56580320	56706591	40	0.6809
716de860-5313-47d4-b394-9d7fa9db14ba	X	56706903	56731318	2	-0.2572
716de860-5313-47d4-b394-9d7fa9db14ba	X	56732938	57317150	279	0.6605
716de860-5313-47d4-b394-9d7fa9db14ba	X	57317808	63080655	362	0.5365
716de860-5313-47d4-b394-9d7fa9db14ba	X	63085014	63874833	204	0.6701
716de860-5313-47d4-b394-9d7fa9db14ba	X	63879341	64954255	460	0.4329
716de860-5313-47d4-b394-9d7fa9db14ba	X	64954820	65393565	159	-0.5318
716de860-5313-47d4-b394-9d7fa9db14ba	X	65401807	70501810	2113	-0.8423
716de860-5313-47d4-b394-9d7fa9db14ba	X	70509562	70829816	134	-0.436
716de860-5313-47d4-b394-9d7fa9db14ba	X	70836208	72367392	618	-0.507
716de860-5313-47d4-b394-9d7fa9db14ba	X	72371358	90321513	7301	-0.4175
716de860-5313-47d4-b394-9d7fa9db14ba	X	91524751	91920217	117	-0.0307
716de860-5313-47d4-b394-9d7fa9db14ba	X	91921061	92417782	198	-0.2537
716de860-5313-47d4-b394-9d7fa9db14ba	X	92424329	92868702	116	-0.1035
716de860-5313-47d4-b394-9d7fa9db14ba	X	92870068	112919774	9030	-0.4077
716de860-5313-47d4-b394-9d7fa9db14ba	X	112919868	118307451	2409	-0.3131
716de860-5313-47d4-b394-9d7fa9db14ba	X	118308428	119824629	844	-0.3834
716de860-5313-47d4-b394-9d7fa9db14ba	X	119824663	119832914	2	-1.4049
716de860-5313-47d4-b394-9d7fa9db14ba	X	119833048	120740655	476	-0.381
716de860-5313-47d4-b394-9d7fa9db14ba	X	120741423	122955950	948	-0.3166
716de860-5313-47d4-b394-9d7fa9db14ba	X	122956207	123713169	511	-0.0731
716de860-5313-47d4-b394-9d7fa9db14ba	X	123714979	124242772	288	-0.1699
716de860-5313-47d4-b394-9d7fa9db14ba	X	124244186	124773312	345	-0.0881
716de860-5313-47d4-b394-9d7fa9db14ba	X	124773352	129565255	2117	-0.3001
716de860-5313-47d4-b394-9d7fa9db14ba	X	129565518	130232886	365	-0.4117
716de860-5313-47d4-b394-9d7fa9db14ba	X	130233245	133003929	1124	-0.2826
716de860-5313-47d4-b394-9d7fa9db14ba	X	133004103	135022354	962	-0.3471
716de860-5313-47d4-b394-9d7fa9db14ba	X	135027272	136487965	374	-0.2893
716de860-5313-47d4-b394-9d7fa9db14ba	X	136488487	136508178	7	-0.2031
716de860-5313-47d4-b394-9d7fa9db14ba	X	136508741	136838205	207	0.0055
716de860-5313-47d4-b394-9d7fa9db14ba	X	136840125	136973427	50	-0.1524
716de860-5313-47d4-b394-9d7fa9db14ba	X	136975821	137136135	74	0.0028
716de860-5313-47d4-b394-9d7fa9db14ba	X	137136803	137138726	2	0.8176
716de860-5313-47d4-b394-9d7fa9db14ba	X	137141666	137440291	174	0.0586
716de860-5313-47d4-b394-9d7fa9db14ba	X	137442746	148388931	5637	-0.0855
716de860-5313-47d4-b394-9d7fa9db14ba	X	148393982	150158545	718	-0.0228
716de860-5313-47d4-b394-9d7fa9db14ba	X	150158928	155677414	1841	-0.0816
