GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
c7823372-b451-4159-9cb8-d4de8479bda8	6	17148300	17865580	368	-0.1191
c7823372-b451-4159-9cb8-d4de8479bda8	6	17866985	18032963	90	-0.0464
c7823372-b451-4159-9cb8-d4de8479bda8	6	18037956	19053111	816	0.0946
c7823372-b451-4159-9cb8-d4de8479bda8	6	19053125	21039720	1393	-0.0753
c7823372-b451-4159-9cb8-d4de8479bda8	6	21040030	21474503	293	0.0183
c7823372-b451-4159-9cb8-d4de8479bda8	6	21474542	22233720	522	-0.0569
c7823372-b451-4159-9cb8-d4de8479bda8	6	22235945	22753008	467	0.0595
c7823372-b451-4159-9cb8-d4de8479bda8	6	22755090	24556812	1253	-0.0541
c7823372-b451-4159-9cb8-d4de8479bda8	6	24558447	25743488	624	0.0307
c7823372-b451-4159-9cb8-d4de8479bda8	6	25743955	26001046	183	-0.0337
c7823372-b451-4159-9cb8-d4de8479bda8	6	26004387	27935820	615	-0.1321
c7823372-b451-4159-9cb8-d4de8479bda8	6	27938196	38987075	4752	-0.0279
c7823372-b451-4159-9cb8-d4de8479bda8	6	38990349	42172138	2272	-0.0664
c7823372-b451-4159-9cb8-d4de8479bda8	6	42179882	42442560	151	-0.0179
c7823372-b451-4159-9cb8-d4de8479bda8	6	42447404	42640203	105	0.0935
c7823372-b451-4159-9cb8-d4de8479bda8	6	42642212	44576039	1044	-0.0129
c7823372-b451-4159-9cb8-d4de8479bda8	6	44576168	45939624	761	-0.0713
c7823372-b451-4159-9cb8-d4de8479bda8	6	45940454	46952223	606	-0.0053
c7823372-b451-4159-9cb8-d4de8479bda8	6	46953253	47865865	684	0.0683
c7823372-b451-4159-9cb8-d4de8479bda8	6	47877415	51754784	2083	-0.0583
c7823372-b451-4159-9cb8-d4de8479bda8	6	51755010	54480801	1883	0.0464
c7823372-b451-4159-9cb8-d4de8479bda8	6	54482387	55175951	409	-0.0465
c7823372-b451-4159-9cb8-d4de8479bda8	6	55176225	55476809	197	0.0308
c7823372-b451-4159-9cb8-d4de8479bda8	6	55476897	55990748	308	0.1516
c7823372-b451-4159-9cb8-d4de8479bda8	6	55990848	56123867	73	0.0466
c7823372-b451-4159-9cb8-d4de8479bda8	6	56129439	61639807	685	-0.0573
c7823372-b451-4159-9cb8-d4de8479bda8	6	61639968	63954851	1081	0.0153
c7823372-b451-4159-9cb8-d4de8479bda8	6	63959596	69166178	2976	-0.0526
c7823372-b451-4159-9cb8-d4de8479bda8	6	69169290	70295810	699	0.0426
c7823372-b451-4159-9cb8-d4de8479bda8	6	70298267	71667481	680	-0.045
c7823372-b451-4159-9cb8-d4de8479bda8	6	71673104	72197753	360	0.0038
c7823372-b451-4159-9cb8-d4de8479bda8	6	72197981	72969930	504	0.0832
c7823372-b451-4159-9cb8-d4de8479bda8	6	72972060	75214843	1348	0.0113
c7823372-b451-4159-9cb8-d4de8479bda8	6	75219732	78848626	1945	-0.0671
c7823372-b451-4159-9cb8-d4de8479bda8	6	78849688	82082031	1740	-0.0101
c7823372-b451-4159-9cb8-d4de8479bda8	6	82082692	82306993	102	-0.0909
c7823372-b451-4159-9cb8-d4de8479bda8	6	82311450	82311645	2	-0.9847
c7823372-b451-4159-9cb8-d4de8479bda8	6	82316898	86738254	2484	-0.0496
c7823372-b451-4159-9cb8-d4de8479bda8	6	86738456	87299662	310	0.0814
c7823372-b451-4159-9cb8-d4de8479bda8	6	87306933	89965199	1646	0.0039
c7823372-b451-4159-9cb8-d4de8479bda8	6	89965845	90999838	743	0.0915
c7823372-b451-4159-9cb8-d4de8479bda8	6	91000508	94569525	1697	-0.0636
c7823372-b451-4159-9cb8-d4de8479bda8	6	94569669	96025495	378	0.0713
c7823372-b451-4159-9cb8-d4de8479bda8	6	96026496	97947329	1122	-0.9658
c7823372-b451-4159-9cb8-d4de8479bda8	6	97949245	100194774	1425	-1.0662
c7823372-b451-4159-9cb8-d4de8479bda8	6	100195817	102664092	1326	-0.9814
c7823372-b451-4159-9cb8-d4de8479bda8	6	102665058	105334179	1477	-1.0859
c7823372-b451-4159-9cb8-d4de8479bda8	6	105340339	106391553	703	-0.9494
c7823372-b451-4159-9cb8-d4de8479bda8	6	106391846	106395948	2	-2.7604
c7823372-b451-4159-9cb8-d4de8479bda8	6	106396204	106988904	343	-0.9692
c7823372-b451-4159-9cb8-d4de8479bda8	6	106988929	112382019	3261	-1.0479
c7823372-b451-4159-9cb8-d4de8479bda8	6	112382256	117258422	2760	-0.9652
c7823372-b451-4159-9cb8-d4de8479bda8	6	117260076	118184472	549	-1.1065
c7823372-b451-4159-9cb8-d4de8479bda8	6	118184589	120468777	970	-0.9142
c7823372-b451-4159-9cb8-d4de8479bda8	6	120469201	122436905	1077	-1.0243
c7823372-b451-4159-9cb8-d4de8479bda8	6	122437672	123533507	583	-0.9392
c7823372-b451-4159-9cb8-d4de8479bda8	6	123533662	130112145	4012	-1.0971
c7823372-b451-4159-9cb8-d4de8479bda8	6	130115327	130116214	2	-6.8324
c7823372-b451-4159-9cb8-d4de8479bda8	6	130116367	130459571	243	-1.1322
c7823372-b451-4159-9cb8-d4de8479bda8	6	130459937	130473624	13	-2.3449
c7823372-b451-4159-9cb8-d4de8479bda8	6	130474453	131555803	691	-1.1434
c7823372-b451-4159-9cb8-d4de8479bda8	6	131555976	135907081	2959	-0.9624
c7823372-b451-4159-9cb8-d4de8479bda8	6	135907630	136653968	512	-1.0994
c7823372-b451-4159-9cb8-d4de8479bda8	6	136654097	137712652	696	-0.984
c7823372-b451-4159-9cb8-d4de8479bda8	6	137712852	137732739	9	-1.3857
c7823372-b451-4159-9cb8-d4de8479bda8	6	137733466	137736043	4	-4.1411
c7823372-b451-4159-9cb8-d4de8479bda8	6	137736489	139048079	829	-1.0008
c7823372-b451-4159-9cb8-d4de8479bda8	6	139048406	139184684	82	-0.0243
c7823372-b451-4159-9cb8-d4de8479bda8	6	139186660	140206257	588	0.0503
c7823372-b451-4159-9cb8-d4de8479bda8	6	140207684	142374482	838	-0.0451
c7823372-b451-4159-9cb8-d4de8479bda8	6	142380144	146330772	2464	-1.0048
c7823372-b451-4159-9cb8-d4de8479bda8	6	146331142	148528293	1537	-1.1238
c7823372-b451-4159-9cb8-d4de8479bda8	6	148528426	148958052	319	-1.0157
c7823372-b451-4159-9cb8-d4de8479bda8	6	148961388	149173773	167	0.0824
c7823372-b451-4159-9cb8-d4de8479bda8	6	149174344	150838779	1058	-1.0247
c7823372-b451-4159-9cb8-d4de8479bda8	6	150841547	155255311	3114	-0.0384
c7823372-b451-4159-9cb8-d4de8479bda8	6	155258222	158971845	2258	0.028
c7823372-b451-4159-9cb8-d4de8479bda8	6	158977531	159358408	281	0.1217
c7823372-b451-4159-9cb8-d4de8479bda8	6	159358800	159535816	141	0.0589
c7823372-b451-4159-9cb8-d4de8479bda8	6	159535999	163438512	2391	-0.0366
c7823372-b451-4159-9cb8-d4de8479bda8	6	163438777	164148545	396	0.0542
c7823372-b451-4159-9cb8-d4de8479bda8	6	164148879	164396205	131	-0.0247
c7823372-b451-4159-9cb8-d4de8479bda8	6	164397005	164411819	7	0.4333
c7823372-b451-4159-9cb8-d4de8479bda8	6	164413160	165949157	1045	-0.0679
c7823372-b451-4159-9cb8-d4de8479bda8	6	165949456	167931668	909	0.0204
c7823372-b451-4159-9cb8-d4de8479bda8	6	168457458	170335481	628	-0.0655
c7823372-b451-4159-9cb8-d4de8479bda8	6	170342284	170596889	172	-1.1009
c7823372-b451-4159-9cb8-d4de8479bda8	7	664936	4025826	1184	-0.0173
c7823372-b451-4159-9cb8-d4de8479bda8	7	4026868	4233213	151	-0.1911
c7823372-b451-4159-9cb8-d4de8479bda8	7	4233657	4234764	5	-0.9682
c7823372-b451-4159-9cb8-d4de8479bda8	7	4235601	5174531	418	-0.1217
c7823372-b451-4159-9cb8-d4de8479bda8	7	5176222	7518409	909	-0.0413
c7823372-b451-4159-9cb8-d4de8479bda8	7	7518634	10947885	1433	0.0148
c7823372-b451-4159-9cb8-d4de8479bda8	7	10948515	11643821	566	0.1361
c7823372-b451-4159-9cb8-d4de8479bda8	7	11644464	12245841	448	0.0267
c7823372-b451-4159-9cb8-d4de8479bda8	7	12246142	12492809	171	-0.0386
c7823372-b451-4159-9cb8-d4de8479bda8	7	12492822	15681164	2227	-0.0887
c7823372-b451-4159-9cb8-d4de8479bda8	7	15684128	16422338	549	0.0008
c7823372-b451-4159-9cb8-d4de8479bda8	7	16422362	19749731	1251	0.1148
c7823372-b451-4159-9cb8-d4de8479bda8	7	19749760	20064601	217	-0.0073
c7823372-b451-4159-9cb8-d4de8479bda8	7	20064789	21602687	1110	-0.0645
c7823372-b451-4159-9cb8-d4de8479bda8	7	21605948	23088038	1111	0.0841
c7823372-b451-4159-9cb8-d4de8479bda8	7	23089363	24789826	1236	-0.0223
c7823372-b451-4159-9cb8-d4de8479bda8	7	24792341	24792836	2	-1.4525
c7823372-b451-4159-9cb8-d4de8479bda8	7	24793532	25531037	590	0.0031
c7823372-b451-4159-9cb8-d4de8479bda8	7	25531107	26622904	738	0.0542
c7823372-b451-4159-9cb8-d4de8479bda8	7	26622921	28034997	880	-0.0257
c7823372-b451-4159-9cb8-d4de8479bda8	7	28035553	30636984	1503	0.0566
c7823372-b451-4159-9cb8-d4de8479bda8	7	30648312	32994230	1607	-0.084
c7823372-b451-4159-9cb8-d4de8479bda8	7	32999606	33665879	378	0.0054
c7823372-b451-4159-9cb8-d4de8479bda8	7	33667535	34931972	829	-0.0875
c7823372-b451-4159-9cb8-d4de8479bda8	7	34932135	35836728	576	0.0394
c7823372-b451-4159-9cb8-d4de8479bda8	7	35841692	35898686	35	0.2112
c7823372-b451-4159-9cb8-d4de8479bda8	7	35900969	36110904	144	-0.001
c7823372-b451-4159-9cb8-d4de8479bda8	7	36111601	36581144	378	-0.0656
c7823372-b451-4159-9cb8-d4de8479bda8	7	36586551	38610703	1449	0.017
c7823372-b451-4159-9cb8-d4de8479bda8	7	38613087	38613435	3	-0.7623
c7823372-b451-4159-9cb8-d4de8479bda8	7	38614283	39726445	750	-0.024
c7823372-b451-4159-9cb8-d4de8479bda8	7	39730058	42491016	1761	-0.1019
c7823372-b451-4159-9cb8-d4de8479bda8	7	42492556	45558940	1388	-0.0251
c7823372-b451-4159-9cb8-d4de8479bda8	7	45562348	46879617	939	-0.0728
c7823372-b451-4159-9cb8-d4de8479bda8	7	46879809	48344988	1031	0.031
c7823372-b451-4159-9cb8-d4de8479bda8	7	48348325	49026775	468	-0.0639
c7823372-b451-4159-9cb8-d4de8479bda8	7	49027037	49309404	197	0.0016
c7823372-b451-4159-9cb8-d4de8479bda8	7	49313402	49874886	388	0.0785
c7823372-b451-4159-9cb8-d4de8479bda8	7	49874910	50299320	259	0.1746
c7823372-b451-4159-9cb8-d4de8479bda8	7	50301181	50644618	273	0.1021
c7823372-b451-4159-9cb8-d4de8479bda8	7	50645062	51184721	439	0.0345
c7823372-b451-4159-9cb8-d4de8479bda8	7	51185780	51903816	511	-0.0878
c7823372-b451-4159-9cb8-d4de8479bda8	7	51904464	52432932	393	-0.016
c7823372-b451-4159-9cb8-d4de8479bda8	7	52437463	53244607	618	0.0867
c7823372-b451-4159-9cb8-d4de8479bda8	7	53245976	54797261	917	-0.0323
c7823372-b451-4159-9cb8-d4de8479bda8	7	54798546	55669428	744	0.0458
c7823372-b451-4159-9cb8-d4de8479bda8	7	55669446	67407515	1348	-0.0494
c7823372-b451-4159-9cb8-d4de8479bda8	7	67415778	69451080	1372	-0.1815
c7823372-b451-4159-9cb8-d4de8479bda8	7	69453467	70171446	365	-0.0743
c7823372-b451-4159-9cb8-d4de8479bda8	7	70173815	70660898	313	-0.1476
c7823372-b451-4159-9cb8-d4de8479bda8	7	70661287	71958709	781	-0.2065
c7823372-b451-4159-9cb8-d4de8479bda8	7	71958727	72880997	307	-0.1261
c7823372-b451-4159-9cb8-d4de8479bda8	7	72889156	77136126	921	-0.067
c7823372-b451-4159-9cb8-d4de8479bda8	7	77138566	78445608	905	-0.0003
c7823372-b451-4159-9cb8-d4de8479bda8	7	78446317	80220193	1111	-0.0736
c7823372-b451-4159-9cb8-d4de8479bda8	7	80220891	81738802	994	0.071
c7823372-b451-4159-9cb8-d4de8479bda8	7	81739004	83926294	1397	-0.0354
c7823372-b451-4159-9cb8-d4de8479bda8	7	83927263	84705436	473	0.0678
c7823372-b451-4159-9cb8-d4de8479bda8	7	84710405	85043829	186	-0.0285
c7823372-b451-4159-9cb8-d4de8479bda8	7	85043961	86052944	438	0.0713
c7823372-b451-4159-9cb8-d4de8479bda8	7	86053031	87517518	801	-0.0056
c7823372-b451-4159-9cb8-d4de8479bda8	7	87518949	90885809	813	-0.0569
c7823372-b451-4159-9cb8-d4de8479bda8	7	90886718	93908185	1948	0.0156
c7823372-b451-4159-9cb8-d4de8479bda8	7	93910482	94801122	519	0.0486
c7823372-b451-4159-9cb8-d4de8479bda8	7	94805275	95963383	727	-0.0937
c7823372-b451-4159-9cb8-d4de8479bda8	7	95964226	97157281	724	-0.0029
c7823372-b451-4159-9cb8-d4de8479bda8	7	97157313	98208640	541	-0.0718
c7823372-b451-4159-9cb8-d4de8479bda8	7	98208888	99040832	300	-0.1531
c7823372-b451-4159-9cb8-d4de8479bda8	7	99042195	100915204	702	-0.0327
c7823372-b451-4159-9cb8-d4de8479bda8	7	100917135	102080020	455	-0.1113
c7823372-b451-4159-9cb8-d4de8479bda8	7	102086515	103536129	505	-0.0041
c7823372-b451-4159-9cb8-d4de8479bda8	7	103536438	104061506	385	0.0282
c7823372-b451-4159-9cb8-d4de8479bda8	7	104062331	104768944	508	0.1059
c7823372-b451-4159-9cb8-d4de8479bda8	7	104769197	108864764	2340	0.0268
c7823372-b451-4159-9cb8-d4de8479bda8	7	108864876	110109684	721	-0.0228
c7823372-b451-4159-9cb8-d4de8479bda8	7	110115178	113587715	1504	-0.0843
c7823372-b451-4159-9cb8-d4de8479bda8	7	113587760	114236946	322	-0.01
c7823372-b451-4159-9cb8-d4de8479bda8	7	114239499	114447078	99	0.0468
c7823372-b451-4159-9cb8-d4de8479bda8	7	114447586	115502554	550	0.1391
c7823372-b451-4159-9cb8-d4de8479bda8	7	115502683	118659942	1884	0.0553
c7823372-b451-4159-9cb8-d4de8479bda8	7	118662094	121385523	1404	-0.0287
c7823372-b451-4159-9cb8-d4de8479bda8	7	121387040	121387427	2	-1.0763
c7823372-b451-4159-9cb8-d4de8479bda8	7	121393067	121941130	369	-0.0012
c7823372-b451-4159-9cb8-d4de8479bda8	7	121943836	124153189	1229	-0.0971
c7823372-b451-4159-9cb8-d4de8479bda8	7	124153401	124526167	260	-0.0336
c7823372-b451-4159-9cb8-d4de8479bda8	7	124526702	124533127	4	0.5122
c7823372-b451-4159-9cb8-d4de8479bda8	7	124537650	124648314	68	-0.0662
c7823372-b451-4159-9cb8-d4de8479bda8	7	124650063	131487322	3469	0.0189
c7823372-b451-4159-9cb8-d4de8479bda8	7	131489402	132445274	625	-0.1092
c7823372-b451-4159-9cb8-d4de8479bda8	7	132445933	141144103	5258	-0.0305
c7823372-b451-4159-9cb8-d4de8479bda8	7	141147869	147727325	3159	-0.0754
c7823372-b451-4159-9cb8-d4de8479bda8	7	147732275	149598913	1103	-0.0011
c7823372-b451-4159-9cb8-d4de8479bda8	7	149600960	149827576	110	-0.1252
c7823372-b451-4159-9cb8-d4de8479bda8	7	149834127	150730136	284	0.0224
c7823372-b451-4159-9cb8-d4de8479bda8	7	150730540	151367336	360	-0.0613
c7823372-b451-4159-9cb8-d4de8479bda8	7	151367786	151957044	341	-0.1531
c7823372-b451-4159-9cb8-d4de8479bda8	7	151957887	154530304	998	-0.0792
c7823372-b451-4159-9cb8-d4de8479bda8	7	154530462	157714920	2112	-0.0166
c7823372-b451-4159-9cb8-d4de8479bda8	7	157717414	158261553	212	-0.1244
c7823372-b451-4159-9cb8-d4de8479bda8	7	158261593	158267651	6	-0.6744
c7823372-b451-4159-9cb8-d4de8479bda8	7	158289492	158592540	118	-0.0726
c7823372-b451-4159-9cb8-d4de8479bda8	8	667625	6461816	2764	-0.1254
c7823372-b451-4159-9cb8-d4de8479bda8	8	6461842	9043290	1043	-0.0332
c7823372-b451-4159-9cb8-d4de8479bda8	8	9043630	10710914	685	-0.1044
c7823372-b451-4159-9cb8-d4de8479bda8	8	10711473	11039187	274	-0.0186
c7823372-b451-4159-9cb8-d4de8479bda8	8	11040949	12704946	487	0.0491
c7823372-b451-4159-9cb8-d4de8479bda8	8	12709141	12875245	153	-0.0575
c7823372-b451-4159-9cb8-d4de8479bda8	8	12876691	15139637	1796	-0.0974
c7823372-b451-4159-9cb8-d4de8479bda8	8	15139856	15151094	9	-0.5396
c7823372-b451-4159-9cb8-d4de8479bda8	8	15151140	18591112	2527	-0.1133
c7823372-b451-4159-9cb8-d4de8479bda8	8	18594512	18594762	2	-1.0801
c7823372-b451-4159-9cb8-d4de8479bda8	8	18595118	19311299	591	-0.1324
c7823372-b451-4159-9cb8-d4de8479bda8	8	19313378	19315868	2	-1.0324
c7823372-b451-4159-9cb8-d4de8479bda8	8	19315929	19487300	125	-0.1264
c7823372-b451-4159-9cb8-d4de8479bda8	8	19487369	19982035	347	-0.0317
c7823372-b451-4159-9cb8-d4de8479bda8	8	19983159	20138630	132	-0.1297
c7823372-b451-4159-9cb8-d4de8479bda8	8	20139831	21952022	1520	-0.1777
c7823372-b451-4159-9cb8-d4de8479bda8	8	21952074	24016096	1114	-0.0008
c7823372-b451-4159-9cb8-d4de8479bda8	8	24016472	24480125	262	0.0957
c7823372-b451-4159-9cb8-d4de8479bda8	8	24483872	24757132	259	0.0208
c7823372-b451-4159-9cb8-d4de8479bda8	8	24757274	25011800	152	-0.0716
c7823372-b451-4159-9cb8-d4de8479bda8	8	25015539	25590210	410	-0.1674
c7823372-b451-4159-9cb8-d4de8479bda8	8	25590719	27645426	1505	-0.0777
c7823372-b451-4159-9cb8-d4de8479bda8	8	27646043	29755384	1400	0.0311
c7823372-b451-4159-9cb8-d4de8479bda8	8	29755800	33180889	2274	-0.0673
c7823372-b451-4159-9cb8-d4de8479bda8	8	33181969	35122665	1015	-0.1223
c7823372-b451-4159-9cb8-d4de8479bda8	8	35122829	37858784	1339	-0.0686
c7823372-b451-4159-9cb8-d4de8479bda8	8	37859321	39888105	856	0.0106
c7823372-b451-4159-9cb8-d4de8479bda8	8	39888699	41237579	989	-0.1134
c7823372-b451-4159-9cb8-d4de8479bda8	8	41241887	46641448	1099	-0.0458
c7823372-b451-4159-9cb8-d4de8479bda8	8	46641748	46938100	127	-0.2188
c7823372-b451-4159-9cb8-d4de8479bda8	8	46945644	50842852	1862	-0.0691
c7823372-b451-4159-9cb8-d4de8479bda8	8	50843470	52614812	1134	0.0242
c7823372-b451-4159-9cb8-d4de8479bda8	8	52615948	55209084	1508	-0.0636
c7823372-b451-4159-9cb8-d4de8479bda8	8	55209097	56630832	759	0.0625
c7823372-b451-4159-9cb8-d4de8479bda8	8	56632397	58301185	1107	-0.0648
c7823372-b451-4159-9cb8-d4de8479bda8	8	58307642	58786017	335	0.0907
c7823372-b451-4159-9cb8-d4de8479bda8	8	58787761	59864203	641	0.1814
c7823372-b451-4159-9cb8-d4de8479bda8	8	59864384	61187449	841	0.0656
c7823372-b451-4159-9cb8-d4de8479bda8	8	61187644	62214591	691	0.0152
c7823372-b451-4159-9cb8-d4de8479bda8	8	62214619	64525615	1313	-0.0809
c7823372-b451-4159-9cb8-d4de8479bda8	8	64526812	65709064	614	-0.0071
c7823372-b451-4159-9cb8-d4de8479bda8	8	65712947	66264827	290	0.0902
c7823372-b451-4159-9cb8-d4de8479bda8	8	66265607	66651468	200	-0.0108
c7823372-b451-4159-9cb8-d4de8479bda8	8	66651975	73371751	4132	-0.0518
c7823372-b451-4159-9cb8-d4de8479bda8	8	73371823	74246143	545	0.0288
c7823372-b451-4159-9cb8-d4de8479bda8	8	74247062	77168099	1658	-0.0351
c7823372-b451-4159-9cb8-d4de8479bda8	8	77169306	77363462	119	0.0772
c7823372-b451-4159-9cb8-d4de8479bda8	8	77363843	77371243	3	-0.5557
c7823372-b451-4159-9cb8-d4de8479bda8	8	77373463	77774407	198	0.1034
c7823372-b451-4159-9cb8-d4de8479bda8	8	77779165	81593186	2109	-0.0118
c7823372-b451-4159-9cb8-d4de8479bda8	8	81594275	84825440	1691	-0.0733
c7823372-b451-4159-9cb8-d4de8479bda8	8	84826430	85336076	224	0.0387
c7823372-b451-4159-9cb8-d4de8479bda8	8	85339212	89630713	2279	-0.0827
c7823372-b451-4159-9cb8-d4de8479bda8	8	89631141	90256083	391	0.0433
c7823372-b451-4159-9cb8-d4de8479bda8	8	90257044	91588642	640	-0.0582
c7823372-b451-4159-9cb8-d4de8479bda8	8	91589608	92124385	355	0.0126
c7823372-b451-4159-9cb8-d4de8479bda8	8	92128394	92997250	458	0.1013
c7823372-b451-4159-9cb8-d4de8479bda8	8	93007952	93087503	59	0.0074
c7823372-b451-4159-9cb8-d4de8479bda8	8	93087823	94325073	796	-0.0522
c7823372-b451-4159-9cb8-d4de8479bda8	8	94326163	96098482	1168	0.0385
c7823372-b451-4159-9cb8-d4de8479bda8	8	96101550	96634912	358	-0.0953
c7823372-b451-4159-9cb8-d4de8479bda8	8	96635193	100752521	2219	0.0205
c7823372-b451-4159-9cb8-d4de8479bda8	8	100752933	101766495	716	-0.0505
c7823372-b451-4159-9cb8-d4de8479bda8	8	101766935	103932439	1217	0.0351
c7823372-b451-4159-9cb8-d4de8479bda8	8	103933589	108176495	2300	-0.1143
c7823372-b451-4159-9cb8-d4de8479bda8	8	108177818	109231578	526	-0.056
c7823372-b451-4159-9cb8-d4de8479bda8	8	109234868	109917544	373	0.0398
c7823372-b451-4159-9cb8-d4de8479bda8	8	109919994	114539278	2373	-0.0738
c7823372-b451-4159-9cb8-d4de8479bda8	8	114539586	116247795	878	-0.0115
c7823372-b451-4159-9cb8-d4de8479bda8	8	116248253	119783104	2515	-0.0574
c7823372-b451-4159-9cb8-d4de8479bda8	8	119784836	122306591	1547	-0.0896
c7823372-b451-4159-9cb8-d4de8479bda8	8	122309279	122782071	354	0.0252
c7823372-b451-4159-9cb8-d4de8479bda8	8	122783942	123737370	638	-0.0485
c7823372-b451-4159-9cb8-d4de8479bda8	8	123737973	123737988	2	-0.9017
c7823372-b451-4159-9cb8-d4de8479bda8	8	123738235	124971588	815	-0.0341
c7823372-b451-4159-9cb8-d4de8479bda8	8	124979041	126295912	916	0.0425
c7823372-b451-4159-9cb8-d4de8479bda8	8	126298610	126824971	361	-0.0839
c7823372-b451-4159-9cb8-d4de8479bda8	8	126825422	128129820	998	0.0324
c7823372-b451-4159-9cb8-d4de8479bda8	8	128130288	128730029	443	0.1164
c7823372-b451-4159-9cb8-d4de8479bda8	8	128771821	130728480	1247	0.0079
c7823372-b451-4159-9cb8-d4de8479bda8	8	130728493	132208262	1091	-0.0587
c7823372-b451-4159-9cb8-d4de8479bda8	8	132210035	132786693	417	0.0453
c7823372-b451-4159-9cb8-d4de8479bda8	8	132787034	132870438	53	0.2786
c7823372-b451-4159-9cb8-d4de8479bda8	8	132871775	133068201	192	0.0994
c7823372-b451-4159-9cb8-d4de8479bda8	8	133068951	134154288	977	-0.0034
c7823372-b451-4159-9cb8-d4de8479bda8	8	134154290	134722769	474	0.0608
c7823372-b451-4159-9cb8-d4de8479bda8	8	134723818	134806349	65	0.1974
c7823372-b451-4159-9cb8-d4de8479bda8	8	134808026	135225750	302	0.0609
c7823372-b451-4159-9cb8-d4de8479bda8	8	135228113	135433069	137	-0.0256
c7823372-b451-4159-9cb8-d4de8479bda8	8	135436241	135447896	4	-0.748
c7823372-b451-4159-9cb8-d4de8479bda8	8	135450595	136521154	809	-0.0093
c7823372-b451-4159-9cb8-d4de8479bda8	8	136524545	137794673	784	-0.1213
c7823372-b451-4159-9cb8-d4de8479bda8	8	137795042	139340566	1271	-0.1855
c7823372-b451-4159-9cb8-d4de8479bda8	8	139340920	139924600	480	-0.1043
c7823372-b451-4159-9cb8-d4de8479bda8	8	139930370	140581794	417	-0.0045
c7823372-b451-4159-9cb8-d4de8479bda8	8	140583928	141319311	89	-0.0901
c7823372-b451-4159-9cb8-d4de8479bda8	8	141323295	142822060	121	-0.2166
c7823372-b451-4159-9cb8-d4de8479bda8	8	142822196	144182542	381	-0.0675
c7823372-b451-4159-9cb8-d4de8479bda8	9	789794	1609817	222	-0.1291
c7823372-b451-4159-9cb8-d4de8479bda8	9	1609898	2226756	625	0.0463
c7823372-b451-4159-9cb8-d4de8479bda8	9	2226807	4641023	1961	-0.0557
c7823372-b451-4159-9cb8-d4de8479bda8	9	4642965	7138349	939	0.0641
c7823372-b451-4159-9cb8-d4de8479bda8	9	7138366	7534214	325	-0.0144
c7823372-b451-4159-9cb8-d4de8479bda8	9	7534805	8784855	968	-0.1107
c7823372-b451-4159-9cb8-d4de8479bda8	9	8785435	8785993	2	-1.5154
c7823372-b451-4159-9cb8-d4de8479bda8	9	8786718	9238714	284	-0.104
c7823372-b451-4159-9cb8-d4de8479bda8	9	9238776	10065213	389	0.0263
c7823372-b451-4159-9cb8-d4de8479bda8	9	10066100	14080045	1751	-0.0929
c7823372-b451-4159-9cb8-d4de8479bda8	9	14080433	14945269	778	0.0034
c7823372-b451-4159-9cb8-d4de8479bda8	9	14960219	16436081	1177	-0.0893
c7823372-b451-4159-9cb8-d4de8479bda8	9	16437730	17975423	1162	-0.1449
c7823372-b451-4159-9cb8-d4de8479bda8	9	17975805	20372800	1999	-0.0896
c7823372-b451-4159-9cb8-d4de8479bda8	9	20373654	21980471	1089	-0.0033
c7823372-b451-4159-9cb8-d4de8479bda8	9	21986219	22043266	66	-0.8203
c7823372-b451-4159-9cb8-d4de8479bda8	9	22047438	23128282	660	0.0015
c7823372-b451-4159-9cb8-d4de8479bda8	9	23128983	26099291	1852	-0.1022
c7823372-b451-4159-9cb8-d4de8479bda8	9	26099526	28167364	1388	-0.0441
c7823372-b451-4159-9cb8-d4de8479bda8	9	28355727	29185057	268	-0.1122
c7823372-b451-4159-9cb8-d4de8479bda8	9	29198153	29198673	3	-1.1623
c7823372-b451-4159-9cb8-d4de8479bda8	9	29200388	32006594	1511	-0.0936
c7823372-b451-4159-9cb8-d4de8479bda8	9	32008081	32750338	520	-0.0448
c7823372-b451-4159-9cb8-d4de8479bda8	9	32753397	33812766	721	0.0364
c7823372-b451-4159-9cb8-d4de8479bda8	9	33812974	35237020	714	-0.0619
c7823372-b451-4159-9cb8-d4de8479bda8	9	35237775	36088380	427	0.0252
c7823372-b451-4159-9cb8-d4de8479bda8	9	36088638	36659728	289	-0.0664
c7823372-b451-4159-9cb8-d4de8479bda8	9	36660300	37841229	810	0.0176
c7823372-b451-4159-9cb8-d4de8479bda8	9	37848688	68424128	697	-0.1063
c7823372-b451-4159-9cb8-d4de8479bda8	9	68425024	68952323	475	0.032
c7823372-b451-4159-9cb8-d4de8479bda8	9	68952456	71286188	1696	-0.0676
c7823372-b451-4159-9cb8-d4de8479bda8	9	71288613	71961243	467	-0.0127
c7823372-b451-4159-9cb8-d4de8479bda8	9	71965733	73760913	1103	-0.0887
c7823372-b451-4159-9cb8-d4de8479bda8	9	73761706	74330756	336	-0.0263
c7823372-b451-4159-9cb8-d4de8479bda8	9	74330982	74829687	344	0.0984
c7823372-b451-4159-9cb8-d4de8479bda8	9	74832114	75633054	512	-0.0487
c7823372-b451-4159-9cb8-d4de8479bda8	9	75633268	77781556	1686	-0.1461
c7823372-b451-4159-9cb8-d4de8479bda8	9	77782503	79309017	1028	-0.06
c7823372-b451-4159-9cb8-d4de8479bda8	9	79309672	79635257	220	0.0312
