GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
9586dd0a-8c03-4e80-a563-96b033fe28b2	16	10201154	12745235	1779	-0.2593
9586dd0a-8c03-4e80-a563-96b033fe28b2	16	12745812	18797081	1368	-0.1947
9586dd0a-8c03-4e80-a563-96b033fe28b2	16	18798018	46474548	5789	0.0043
9586dd0a-8c03-4e80-a563-96b033fe28b2	16	46476005	49333825	1504	-0.4157
9586dd0a-8c03-4e80-a563-96b033fe28b2	16	49336890	50914195	1010	-0.4975
9586dd0a-8c03-4e80-a563-96b033fe28b2	16	50915250	51434094	384	-0.4382
9586dd0a-8c03-4e80-a563-96b033fe28b2	16	51434981	54923513	2682	-0.3692
9586dd0a-8c03-4e80-a563-96b033fe28b2	16	54923682	58889163	2539	-0.456
9586dd0a-8c03-4e80-a563-96b033fe28b2	16	58889958	65655227	4347	-0.3683
9586dd0a-8c03-4e80-a563-96b033fe28b2	16	65656502	75487132	4978	-0.4417
9586dd0a-8c03-4e80-a563-96b033fe28b2	16	75489068	75489514	3	-2.5751
9586dd0a-8c03-4e80-a563-96b033fe28b2	16	75490811	77013263	993	-0.325
9586dd0a-8c03-4e80-a563-96b033fe28b2	16	77013497	77013519	2	-2.2903
9586dd0a-8c03-4e80-a563-96b033fe28b2	16	77014152	77238833	196	-0.3819
9586dd0a-8c03-4e80-a563-96b033fe28b2	16	77243108	89317317	8483	-0.4627
9586dd0a-8c03-4e80-a563-96b033fe28b2	17	1074619	1601870	157	-0.0031
9586dd0a-8c03-4e80-a563-96b033fe28b2	17	1603997	1606612	2	-1.3572
9586dd0a-8c03-4e80-a563-96b033fe28b2	17	1607643	10330033	4692	0.0081
9586dd0a-8c03-4e80-a563-96b033fe28b2	17	10388514	13820887	2393	0.04
9586dd0a-8c03-4e80-a563-96b033fe28b2	17	13823559	13825358	7	-0.6059
9586dd0a-8c03-4e80-a563-96b033fe28b2	17	13826016	16471798	615	0.0665
9586dd0a-8c03-4e80-a563-96b033fe28b2	17	16473875	16475125	2	0.9711
9586dd0a-8c03-4e80-a563-96b033fe28b2	17	16478687	16981646	171	0.0693
9586dd0a-8c03-4e80-a563-96b033fe28b2	17	16982037	18957997	904	-0.0139
9586dd0a-8c03-4e80-a563-96b033fe28b2	17	19246050	35461551	4625	0.594
9586dd0a-8c03-4e80-a563-96b033fe28b2	17	35461730	35464628	2	-0.8586
9586dd0a-8c03-4e80-a563-96b033fe28b2	17	35469271	38254553	1136	0.6053
9586dd0a-8c03-4e80-a563-96b033fe28b2	17	38254727	40541701	1030	0.5266
9586dd0a-8c03-4e80-a563-96b033fe28b2	17	40542245	41162779	338	0.6679
9586dd0a-8c03-4e80-a563-96b033fe28b2	17	41163584	41500729	221	0.6024
9586dd0a-8c03-4e80-a563-96b033fe28b2	17	41501085	44872083	1488	0.5312
9586dd0a-8c03-4e80-a563-96b033fe28b2	17	44872453	51723435	2697	0.5821
9586dd0a-8c03-4e80-a563-96b033fe28b2	17	51723527	53540456	1042	0.7248
9586dd0a-8c03-4e80-a563-96b033fe28b2	17	53541066	53542888	3	-0.3227
9586dd0a-8c03-4e80-a563-96b033fe28b2	17	53549129	56508299	2066	0.6891
9586dd0a-8c03-4e80-a563-96b033fe28b2	17	56511307	59466445	1785	0.6143
9586dd0a-8c03-4e80-a563-96b033fe28b2	17	59471831	59490190	10	-0.0137
9586dd0a-8c03-4e80-a563-96b033fe28b2	17	59490475	68895887	4871	0.9986
9586dd0a-8c03-4e80-a563-96b033fe28b2	17	68901399	72182029	2362	1.0522
9586dd0a-8c03-4e80-a563-96b033fe28b2	17	72182051	76908567	2192	0.9372
9586dd0a-8c03-4e80-a563-96b033fe28b2	17	76909513	82959812	2483	1.0639
9586dd0a-8c03-4e80-a563-96b033fe28b2	18	326691	1196033	257	-0.4431
9586dd0a-8c03-4e80-a563-96b033fe28b2	18	1197479	1624683	251	0.0845
9586dd0a-8c03-4e80-a563-96b033fe28b2	18	1687467	3764252	974	-0.4406
9586dd0a-8c03-4e80-a563-96b033fe28b2	18	3768176	3770538	3	-2.3089
9586dd0a-8c03-4e80-a563-96b033fe28b2	18	3775016	3982600	192	-0.4149
9586dd0a-8c03-4e80-a563-96b033fe28b2	18	3983550	4067841	80	0.0514
9586dd0a-8c03-4e80-a563-96b033fe28b2	18	4068959	4755017	500	-0.3838
9586dd0a-8c03-4e80-a563-96b033fe28b2	18	4755121	14060447	5938	-0.4745
9586dd0a-8c03-4e80-a563-96b033fe28b2	18	14062285	14661644	66	-0.3456
9586dd0a-8c03-4e80-a563-96b033fe28b2	18	21109102	26802502	3400	0.3449
9586dd0a-8c03-4e80-a563-96b033fe28b2	18	26802729	30776504	2360	0.401
9586dd0a-8c03-4e80-a563-96b033fe28b2	18	30784801	31079683	208	0.0953
9586dd0a-8c03-4e80-a563-96b033fe28b2	18	31085636	31483426	214	0.4498
9586dd0a-8c03-4e80-a563-96b033fe28b2	18	31487387	31994213	344	0.3217
9586dd0a-8c03-4e80-a563-96b033fe28b2	18	32000332	32093739	67	0.1539
9586dd0a-8c03-4e80-a563-96b033fe28b2	18	32093810	32774234	497	0.3263
9586dd0a-8c03-4e80-a563-96b033fe28b2	18	32774336	35627205	1656	0.3992
9586dd0a-8c03-4e80-a563-96b033fe28b2	18	35633576	37576596	1253	0.3113
9586dd0a-8c03-4e80-a563-96b033fe28b2	18	37579870	41861475	2652	0.3887
9586dd0a-8c03-4e80-a563-96b033fe28b2	18	41862387	42790204	480	0.3113
9586dd0a-8c03-4e80-a563-96b033fe28b2	18	42790334	44268474	785	0.3823
9586dd0a-8c03-4e80-a563-96b033fe28b2	18	44268923	51254035	4775	0.3088
9586dd0a-8c03-4e80-a563-96b033fe28b2	18	51255139	57494148	3990	0.3791
9586dd0a-8c03-4e80-a563-96b033fe28b2	18	57494237	60002792	1744	0.3232
9586dd0a-8c03-4e80-a563-96b033fe28b2	18	60002876	64826496	3054	0.3762
9586dd0a-8c03-4e80-a563-96b033fe28b2	18	64826750	68907042	1955	0.4437
9586dd0a-8c03-4e80-a563-96b033fe28b2	18	68911280	70315725	900	0.3501
9586dd0a-8c03-4e80-a563-96b033fe28b2	18	70324361	70363525	28	-0.1093
9586dd0a-8c03-4e80-a563-96b033fe28b2	18	70364882	70630644	123	0.2843
9586dd0a-8c03-4e80-a563-96b033fe28b2	18	70631862	76105582	2203	0.3465
9586dd0a-8c03-4e80-a563-96b033fe28b2	18	76106114	79349796	2027	0.3009
9586dd0a-8c03-4e80-a563-96b033fe28b2	19	283868	3103129	663	-0.4885
9586dd0a-8c03-4e80-a563-96b033fe28b2	19	3104654	3113905	8	-3.5161
9586dd0a-8c03-4e80-a563-96b033fe28b2	19	3123115	9046337	2184	-0.4922
9586dd0a-8c03-4e80-a563-96b033fe28b2	19	9051570	9051706	2	-2.7782
9586dd0a-8c03-4e80-a563-96b033fe28b2	19	9064945	9730551	356	-0.403
9586dd0a-8c03-4e80-a563-96b033fe28b2	19	9733277	19492883	4374	-0.468
9586dd0a-8c03-4e80-a563-96b033fe28b2	19	19493515	23549223	1234	-0.3945
9586dd0a-8c03-4e80-a563-96b033fe28b2	19	23549397	23556678	6	-2.077
9586dd0a-8c03-4e80-a563-96b033fe28b2	19	23556826	23872082	213	-0.3876
9586dd0a-8c03-4e80-a563-96b033fe28b2	19	27749470	39499605	7221	-0.0076
9586dd0a-8c03-4e80-a563-96b033fe28b2	19	39514365	39523303	7	-0.8685
9586dd0a-8c03-4e80-a563-96b033fe28b2	19	39533655	43878579	1705	-0.0308
9586dd0a-8c03-4e80-a563-96b033fe28b2	19	43879648	44019970	125	-0.3485
9586dd0a-8c03-4e80-a563-96b033fe28b2	19	44020790	58370362	6037	-0.0158
9586dd0a-8c03-4e80-a563-96b033fe28b2	20	472817	475120	2	0.3317
9586dd0a-8c03-4e80-a563-96b033fe28b2	20	475808	2550391	1417	-0.4646
9586dd0a-8c03-4e80-a563-96b033fe28b2	20	2551333	4242029	813	0.0001
9586dd0a-8c03-4e80-a563-96b033fe28b2	20	4242807	4602527	323	0.1023
9586dd0a-8c03-4e80-a563-96b033fe28b2	20	4603131	4619113	11	0.6417
9586dd0a-8c03-4e80-a563-96b033fe28b2	20	4619467	6122349	833	0.0308
9586dd0a-8c03-4e80-a563-96b033fe28b2	20	6126628	6496875	300	-0.3713
9586dd0a-8c03-4e80-a563-96b033fe28b2	20	6497604	6533018	23	0.1073
9586dd0a-8c03-4e80-a563-96b033fe28b2	20	6536235	6664949	93	0.4482
9586dd0a-8c03-4e80-a563-96b033fe28b2	20	6669827	6947363	249	0.1413
9586dd0a-8c03-4e80-a563-96b033fe28b2	20	6947885	7308165	146	0.499
9586dd0a-8c03-4e80-a563-96b033fe28b2	20	7308371	9525277	1265	0.1359
9586dd0a-8c03-4e80-a563-96b033fe28b2	20	9527172	10992793	1176	0.0738
9586dd0a-8c03-4e80-a563-96b033fe28b2	20	10993932	12386323	985	0.1264
9586dd0a-8c03-4e80-a563-96b033fe28b2	20	12390171	12411068	31	0.4714
9586dd0a-8c03-4e80-a563-96b033fe28b2	20	12414342	13804574	957	0.0994
9586dd0a-8c03-4e80-a563-96b033fe28b2	20	13807408	13984479	94	-0.3902
9586dd0a-8c03-4e80-a563-96b033fe28b2	20	13993903	16451503	1537	0.1591
9586dd0a-8c03-4e80-a563-96b033fe28b2	20	16451747	17293453	724	0.6742
9586dd0a-8c03-4e80-a563-96b033fe28b2	20	17294430	17623615	298	0.833
9586dd0a-8c03-4e80-a563-96b033fe28b2	20	17630117	18416722	580	0.6444
9586dd0a-8c03-4e80-a563-96b033fe28b2	20	18417488	19680581	1028	0.062
9586dd0a-8c03-4e80-a563-96b033fe28b2	20	19681848	19723868	33	0.6582
9586dd0a-8c03-4e80-a563-96b033fe28b2	20	19725801	19784156	62	0.3595
9586dd0a-8c03-4e80-a563-96b033fe28b2	20	19784172	20098716	327	0.6271
9586dd0a-8c03-4e80-a563-96b033fe28b2	20	20098856	20566929	315	0.0735
9586dd0a-8c03-4e80-a563-96b033fe28b2	20	20572026	20866733	184	0.3868
9586dd0a-8c03-4e80-a563-96b033fe28b2	20	20868193	22398422	980	0.0493
9586dd0a-8c03-4e80-a563-96b033fe28b2	20	22400148	22469180	44	0.4762
9586dd0a-8c03-4e80-a563-96b033fe28b2	20	22471626	24876360	1586	0.0405
9586dd0a-8c03-4e80-a563-96b033fe28b2	20	24882636	26152577	514	0.3263
9586dd0a-8c03-4e80-a563-96b033fe28b2	20	26152675	32007579	387	-0.0101
9586dd0a-8c03-4e80-a563-96b033fe28b2	20	32008489	32227858	110	-0.0522
9586dd0a-8c03-4e80-a563-96b033fe28b2	20	32232773	33205263	550	-0.4953
9586dd0a-8c03-4e80-a563-96b033fe28b2	20	33205396	33468197	152	0.0154
9586dd0a-8c03-4e80-a563-96b033fe28b2	20	33468281	38562835	2558	-0.183
9586dd0a-8c03-4e80-a563-96b033fe28b2	20	38570215	40710514	1484	-0.7231
9586dd0a-8c03-4e80-a563-96b033fe28b2	20	40711006	43341141	1814	-0.1585
9586dd0a-8c03-4e80-a563-96b033fe28b2	20	43343808	45159510	1126	0.1709
9586dd0a-8c03-4e80-a563-96b033fe28b2	20	45161801	46371319	710	0.4709
9586dd0a-8c03-4e80-a563-96b033fe28b2	20	46374411	46927128	426	0.2162
9586dd0a-8c03-4e80-a563-96b033fe28b2	20	46928830	47790502	611	0.4677
9586dd0a-8c03-4e80-a563-96b033fe28b2	20	47792860	48706785	714	0.2124
9586dd0a-8c03-4e80-a563-96b033fe28b2	20	48711173	51216249	1446	0.4428
9586dd0a-8c03-4e80-a563-96b033fe28b2	20	51217029	51903082	493	0.1644
9586dd0a-8c03-4e80-a563-96b033fe28b2	20	51904697	53394023	1039	0.2574
9586dd0a-8c03-4e80-a563-96b033fe28b2	20	53394464	53551678	57	0.1557
9586dd0a-8c03-4e80-a563-96b033fe28b2	20	53552093	54599326	776	0.7555
9586dd0a-8c03-4e80-a563-96b033fe28b2	20	54600571	56422344	1409	0.2608
9586dd0a-8c03-4e80-a563-96b033fe28b2	20	56422692	56604192	105	0.4561
9586dd0a-8c03-4e80-a563-96b033fe28b2	20	56604405	57318495	551	0.1651
9586dd0a-8c03-4e80-a563-96b033fe28b2	20	57318551	57564309	155	0.4961
9586dd0a-8c03-4e80-a563-96b033fe28b2	20	57564347	57781626	166	0.1875
9586dd0a-8c03-4e80-a563-96b033fe28b2	20	57783862	57888607	89	0.0029
9586dd0a-8c03-4e80-a563-96b033fe28b2	20	57890601	58127629	184	0.339
9586dd0a-8c03-4e80-a563-96b033fe28b2	20	58127879	58288381	124	0.5695
9586dd0a-8c03-4e80-a563-96b033fe28b2	20	58288413	58753465	369	0.3203
9586dd0a-8c03-4e80-a563-96b033fe28b2	20	58756836	58814365	47	0.608
9586dd0a-8c03-4e80-a563-96b033fe28b2	20	58815280	60305678	1140	0.337
9586dd0a-8c03-4e80-a563-96b033fe28b2	20	60305738	60309221	3	1.2122
9586dd0a-8c03-4e80-a563-96b033fe28b2	20	60309311	60749438	333	0.378
9586dd0a-8c03-4e80-a563-96b033fe28b2	20	60749466	62105222	969	0.5701
9586dd0a-8c03-4e80-a563-96b033fe28b2	20	62108226	62340293	117	0.8107
9586dd0a-8c03-4e80-a563-96b033fe28b2	20	62344904	62345988	4	-0.4087
9586dd0a-8c03-4e80-a563-96b033fe28b2	20	62348076	63160101	299	0.753
9586dd0a-8c03-4e80-a563-96b033fe28b2	20	63163240	63371227	58	0.4688
9586dd0a-8c03-4e80-a563-96b033fe28b2	20	63396857	63588502	57	0.8007
9586dd0a-8c03-4e80-a563-96b033fe28b2	21	13974127	20790191	4334	-0.3169
9586dd0a-8c03-4e80-a563-96b033fe28b2	21	20790515	26905478	3837	-0.3854
9586dd0a-8c03-4e80-a563-96b033fe28b2	21	26907175	29665652	1922	-0.3316
9586dd0a-8c03-4e80-a563-96b033fe28b2	21	29667043	31054164	829	0.1393
9586dd0a-8c03-4e80-a563-96b033fe28b2	21	31054913	40319532	6433	0.0592
9586dd0a-8c03-4e80-a563-96b033fe28b2	21	40321733	41130903	661	0.1084
9586dd0a-8c03-4e80-a563-96b033fe28b2	21	41132165	41356506	172	0.0275
9586dd0a-8c03-4e80-a563-96b033fe28b2	21	41356533	41356534	2	-1.26
9586dd0a-8c03-4e80-a563-96b033fe28b2	21	41359338	46262057	2406	0.0139
9586dd0a-8c03-4e80-a563-96b033fe28b2	22	16934932	48940621	17090	-0.0091
9586dd0a-8c03-4e80-a563-96b033fe28b2	X	3236359	24172860	8750	-0.748
9586dd0a-8c03-4e80-a563-96b033fe28b2	X	24173404	24571468	273	0.2481
9586dd0a-8c03-4e80-a563-96b033fe28b2	X	24574655	24574879	2	-1.5117
9586dd0a-8c03-4e80-a563-96b033fe28b2	X	24575396	32756844	4561	0.3002
9586dd0a-8c03-4e80-a563-96b033fe28b2	X	32756926	36070362	978	0.7557
9586dd0a-8c03-4e80-a563-96b033fe28b2	X	36071277	37602915	590	0.192
9586dd0a-8c03-4e80-a563-96b033fe28b2	X	37603833	37604977	2	-5.7006
9586dd0a-8c03-4e80-a563-96b033fe28b2	X	37605280	41580254	2106	0.1868
9586dd0a-8c03-4e80-a563-96b033fe28b2	X	41580800	44725861	1309	0.2879
9586dd0a-8c03-4e80-a563-96b033fe28b2	X	44737988	45014403	117	0.1906
9586dd0a-8c03-4e80-a563-96b033fe28b2	X	45016030	51245188	2721	0.7129
9586dd0a-8c03-4e80-a563-96b033fe28b2	X	51249017	51259050	8	1.5254
9586dd0a-8c03-4e80-a563-96b033fe28b2	X	51259368	52792830	423	0.6886
9586dd0a-8c03-4e80-a563-96b033fe28b2	X	52804837	71566203	5382	0.1575
9586dd0a-8c03-4e80-a563-96b033fe28b2	X	71569372	73944737	826	0.38
9586dd0a-8c03-4e80-a563-96b033fe28b2	X	73946876	73948515	2	-2.1026
9586dd0a-8c03-4e80-a563-96b033fe28b2	X	73954130	74680518	310	0.3794
9586dd0a-8c03-4e80-a563-96b033fe28b2	X	74681265	74727295	16	-0.4532
9586dd0a-8c03-4e80-a563-96b033fe28b2	X	74731286	74769374	17	0.3576
9586dd0a-8c03-4e80-a563-96b033fe28b2	X	74778120	78493564	843	-0.6907
9586dd0a-8c03-4e80-a563-96b033fe28b2	X	78494860	78516293	12	-2.3939
9586dd0a-8c03-4e80-a563-96b033fe28b2	X	78516428	79688652	588	-0.6755
9586dd0a-8c03-4e80-a563-96b033fe28b2	X	79695386	79697698	3	1.1156
9586dd0a-8c03-4e80-a563-96b033fe28b2	X	79699873	80340460	414	2.2949
9586dd0a-8c03-4e80-a563-96b033fe28b2	X	80343063	80606604	90	1.7159
9586dd0a-8c03-4e80-a563-96b033fe28b2	X	80607948	80773403	80	2.7681
9586dd0a-8c03-4e80-a563-96b033fe28b2	X	80777733	81149054	159	2.1434
9586dd0a-8c03-4e80-a563-96b033fe28b2	X	81150089	93268728	4808	-0.7
9586dd0a-8c03-4e80-a563-96b033fe28b2	X	93269056	125941555	15244	0.1959
9586dd0a-8c03-4e80-a563-96b033fe28b2	X	125945771	134986085	3916	-0.2622
9586dd0a-8c03-4e80-a563-96b033fe28b2	X	134989654	155677414	9084	0.1625
