GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
ffae65f7-973f-462e-8dd6-165b8d6e21a6	9	83849593	93149734	6200	0.3115
ffae65f7-973f-462e-8dd6-165b8d6e21a6	9	93154350	93282858	82	-0.5405
ffae65f7-973f-462e-8dd6-165b8d6e21a6	9	93288074	95421500	1240	-0.0326
ffae65f7-973f-462e-8dd6-165b8d6e21a6	9	95424044	98476278	1980	-0.4998
ffae65f7-973f-462e-8dd6-165b8d6e21a6	9	98477865	101672294	2060	-0.4709
ffae65f7-973f-462e-8dd6-165b8d6e21a6	9	101674361	104180626	1253	-0.4051
ffae65f7-973f-462e-8dd6-165b8d6e21a6	9	104183479	121423242	12395	-0.4723
ffae65f7-973f-462e-8dd6-165b8d6e21a6	9	121423928	138044505	8841	-0.5268
ffae65f7-973f-462e-8dd6-165b8d6e21a6	10	366509	9480784	6439	-0.7912
ffae65f7-973f-462e-8dd6-165b8d6e21a6	10	9506063	11482027	1512	0.2168
ffae65f7-973f-462e-8dd6-165b8d6e21a6	10	11483446	17480443	4597	0.146
ffae65f7-973f-462e-8dd6-165b8d6e21a6	10	17480684	17480700	2	-1.3621
ffae65f7-973f-462e-8dd6-165b8d6e21a6	10	17481042	17645554	110	0.1213
ffae65f7-973f-462e-8dd6-165b8d6e21a6	10	17645776	18462174	512	0.1852
ffae65f7-973f-462e-8dd6-165b8d6e21a6	10	18464543	24072689	3710	0.7103
ffae65f7-973f-462e-8dd6-165b8d6e21a6	10	24075064	25117012	707	0.1891
ffae65f7-973f-462e-8dd6-165b8d6e21a6	10	25118106	25719033	389	0.3031
ffae65f7-973f-462e-8dd6-165b8d6e21a6	10	25721714	28437094	1688	0.2074
ffae65f7-973f-462e-8dd6-165b8d6e21a6	10	28437096	30644795	1758	0.1651
ffae65f7-973f-462e-8dd6-165b8d6e21a6	10	30644881	32626757	1241	0.2223
ffae65f7-973f-462e-8dd6-165b8d6e21a6	10	32628692	32743557	66	-0.0614
ffae65f7-973f-462e-8dd6-165b8d6e21a6	10	32746699	38702233	3473	-0.147
ffae65f7-973f-462e-8dd6-165b8d6e21a6	10	38706905	47154072	2074	-0.0211
ffae65f7-973f-462e-8dd6-165b8d6e21a6	10	47154930	53974505	3666	0.0251
ffae65f7-973f-462e-8dd6-165b8d6e21a6	10	53975227	57941583	2005	0.0682
ffae65f7-973f-462e-8dd6-165b8d6e21a6	10	57943592	67542727	5954	0.0253
ffae65f7-973f-462e-8dd6-165b8d6e21a6	10	67543071	69772925	1310	-0.0757
ffae65f7-973f-462e-8dd6-165b8d6e21a6	10	69773413	71840463	1466	-0.0033
ffae65f7-973f-462e-8dd6-165b8d6e21a6	10	71840559	75862934	1888	-0.0626
ffae65f7-973f-462e-8dd6-165b8d6e21a6	10	75863053	86418735	7273	0.0188
ffae65f7-973f-462e-8dd6-165b8d6e21a6	10	86418915	87898153	655	-0.0601
ffae65f7-973f-462e-8dd6-165b8d6e21a6	10	87898155	91592451	2579	0.0248
ffae65f7-973f-462e-8dd6-165b8d6e21a6	10	91593199	97876737	3518	-0.0394
ffae65f7-973f-462e-8dd6-165b8d6e21a6	10	97877821	99360135	891	0.017
ffae65f7-973f-462e-8dd6-165b8d6e21a6	10	99363708	103740673	2166	-0.074
ffae65f7-973f-462e-8dd6-165b8d6e21a6	10	103744716	107081802	2329	0.0058
ffae65f7-973f-462e-8dd6-165b8d6e21a6	10	107083815	109677000	1642	0.0541
ffae65f7-973f-462e-8dd6-165b8d6e21a6	10	109679379	115287231	3849	-0.0013
ffae65f7-973f-462e-8dd6-165b8d6e21a6	10	115289481	116537452	887	0.0618
ffae65f7-973f-462e-8dd6-165b8d6e21a6	10	116537521	121416615	3524	-0.0053
ffae65f7-973f-462e-8dd6-165b8d6e21a6	10	121417646	122048827	560	-0.0738
ffae65f7-973f-462e-8dd6-165b8d6e21a6	10	122048978	133411599	6772	0
ffae65f7-973f-462e-8dd6-165b8d6e21a6	11	456012	1896642	398	-0.6859
ffae65f7-973f-462e-8dd6-165b8d6e21a6	11	1899025	7278080	2974	-0.4628
ffae65f7-973f-462e-8dd6-165b8d6e21a6	11	7278635	15704662	5982	-0.308
ffae65f7-973f-462e-8dd6-165b8d6e21a6	11	15707869	15823730	120	0.1348
ffae65f7-973f-462e-8dd6-165b8d6e21a6	11	15824378	16602359	464	-0.2587
ffae65f7-973f-462e-8dd6-165b8d6e21a6	11	16604164	16675232	23	0.4812
ffae65f7-973f-462e-8dd6-165b8d6e21a6	11	16684289	17202557	361	-0.3526
ffae65f7-973f-462e-8dd6-165b8d6e21a6	11	17206181	17334168	74	0.4376
ffae65f7-973f-462e-8dd6-165b8d6e21a6	11	17335916	17458770	104	-0.3661
ffae65f7-973f-462e-8dd6-165b8d6e21a6	11	17467114	17561653	89	0.5392
ffae65f7-973f-462e-8dd6-165b8d6e21a6	11	17564834	17723583	117	0.1657
ffae65f7-973f-462e-8dd6-165b8d6e21a6	11	17727951	20102753	1797	-0.3182
ffae65f7-973f-462e-8dd6-165b8d6e21a6	11	20108755	20578174	358	0.048
ffae65f7-973f-462e-8dd6-165b8d6e21a6	11	20581032	20583697	6	-0.7189
ffae65f7-973f-462e-8dd6-165b8d6e21a6	11	20584119	20633693	48	0.0041
ffae65f7-973f-462e-8dd6-165b8d6e21a6	11	20633714	26480893	3903	-0.4156
ffae65f7-973f-462e-8dd6-165b8d6e21a6	11	26482954	29176837	1641	-0.2788
ffae65f7-973f-462e-8dd6-165b8d6e21a6	11	29184329	31788159	1553	-0.4338
ffae65f7-973f-462e-8dd6-165b8d6e21a6	11	31789736	32780922	768	0.3206
ffae65f7-973f-462e-8dd6-165b8d6e21a6	11	32785707	32815103	23	0.726
ffae65f7-973f-462e-8dd6-165b8d6e21a6	11	32816742	33712780	400	0.3042
ffae65f7-973f-462e-8dd6-165b8d6e21a6	11	33714885	33792841	68	0.7579
ffae65f7-973f-462e-8dd6-165b8d6e21a6	11	33795615	34034004	168	0.306
ffae65f7-973f-462e-8dd6-165b8d6e21a6	11	34036275	34145825	53	0.7875
ffae65f7-973f-462e-8dd6-165b8d6e21a6	11	34146606	34523454	351	0.2889
ffae65f7-973f-462e-8dd6-165b8d6e21a6	11	34524067	34617953	91	0.7463
ffae65f7-973f-462e-8dd6-165b8d6e21a6	11	34767796	35470945	693	0.3491
ffae65f7-973f-462e-8dd6-165b8d6e21a6	11	35472372	35666177	175	0.5878
ffae65f7-973f-462e-8dd6-165b8d6e21a6	11	35674287	35716295	19	-0.4372
ffae65f7-973f-462e-8dd6-165b8d6e21a6	11	35718554	35730628	6	0.6397
ffae65f7-973f-462e-8dd6-165b8d6e21a6	11	35731963	36515362	562	-0.4827
ffae65f7-973f-462e-8dd6-165b8d6e21a6	11	36520931	36650119	85	0.0131
ffae65f7-973f-462e-8dd6-165b8d6e21a6	11	36650291	42919713	3593	-0.4205
ffae65f7-973f-462e-8dd6-165b8d6e21a6	11	42920057	46817415	2448	-0.4927
ffae65f7-973f-462e-8dd6-165b8d6e21a6	11	46820275	46953574	58	-1.2253
ffae65f7-973f-462e-8dd6-165b8d6e21a6	11	46953710	47098658	41	-0.5029
ffae65f7-973f-462e-8dd6-165b8d6e21a6	11	47103590	47299434	72	-1.2751
ffae65f7-973f-462e-8dd6-165b8d6e21a6	11	47303115	48275270	467	-0.566
ffae65f7-973f-462e-8dd6-165b8d6e21a6	11	48275899	56247303	474	-0.4235
ffae65f7-973f-462e-8dd6-165b8d6e21a6	11	56249017	60970730	2696	0.0009
ffae65f7-973f-462e-8dd6-165b8d6e21a6	11	60971176	62773817	890	-0.0728
ffae65f7-973f-462e-8dd6-165b8d6e21a6	11	62776522	62810734	16	0.0876
ffae65f7-973f-462e-8dd6-165b8d6e21a6	11	62813984	63472337	375	0.272
ffae65f7-973f-462e-8dd6-165b8d6e21a6	11	63473456	77875588	6223	-0.0494
ffae65f7-973f-462e-8dd6-165b8d6e21a6	11	77878421	79357503	1040	0.0207
ffae65f7-973f-462e-8dd6-165b8d6e21a6	11	79364331	79372860	10	2.0122
ffae65f7-973f-462e-8dd6-165b8d6e21a6	11	79373801	81390245	1478	0.0525
ffae65f7-973f-462e-8dd6-165b8d6e21a6	11	81390308	81415202	13	0.2239
ffae65f7-973f-462e-8dd6-165b8d6e21a6	11	81418555	81457031	25	0.4392
ffae65f7-973f-462e-8dd6-165b8d6e21a6	11	81459588	81529281	67	0.0788
ffae65f7-973f-462e-8dd6-165b8d6e21a6	11	81581339	82743522	686	0.4159
ffae65f7-973f-462e-8dd6-165b8d6e21a6	11	82744328	83252917	300	0.2986
ffae65f7-973f-462e-8dd6-165b8d6e21a6	11	83253246	83669141	250	0.3846
ffae65f7-973f-462e-8dd6-165b8d6e21a6	11	83673144	90704490	4024	-0.4402
ffae65f7-973f-462e-8dd6-165b8d6e21a6	11	90705741	91335598	427	0.4036
ffae65f7-973f-462e-8dd6-165b8d6e21a6	11	91347143	93051762	1083	1.0593
ffae65f7-973f-462e-8dd6-165b8d6e21a6	11	93491739	96304205	2044	-0.4785
ffae65f7-973f-462e-8dd6-165b8d6e21a6	11	96306164	104494153	5315	-0.42
ffae65f7-973f-462e-8dd6-165b8d6e21a6	11	104499033	104507908	10	0.375
ffae65f7-973f-462e-8dd6-165b8d6e21a6	11	104511784	107550789	1791	-0.4142
ffae65f7-973f-462e-8dd6-165b8d6e21a6	11	107553147	118444871	7159	-0.4772
ffae65f7-973f-462e-8dd6-165b8d6e21a6	11	118444921	118568086	180	-2.3391
ffae65f7-973f-462e-8dd6-165b8d6e21a6	11	118570582	118966403	182	-0.5185
ffae65f7-973f-462e-8dd6-165b8d6e21a6	11	118969153	118969999	2	-2.2241
ffae65f7-973f-462e-8dd6-165b8d6e21a6	11	118971542	134272740	10545	-0.4764
ffae65f7-973f-462e-8dd6-165b8d6e21a6	12	780472	8629307	4416	-0.0305
ffae65f7-973f-462e-8dd6-165b8d6e21a6	12	8630386	14795880	3544	0.3085
ffae65f7-973f-462e-8dd6-165b8d6e21a6	12	14798624	24287488	5899	0.3625
ffae65f7-973f-462e-8dd6-165b8d6e21a6	12	24289759	28088458	2482	0.3272
ffae65f7-973f-462e-8dd6-165b8d6e21a6	12	28089760	29334045	768	0.3872
ffae65f7-973f-462e-8dd6-165b8d6e21a6	12	29342004	30778469	1054	0.0159
ffae65f7-973f-462e-8dd6-165b8d6e21a6	12	30778984	32993351	1356	-0.0506
ffae65f7-973f-462e-8dd6-165b8d6e21a6	12	32994930	47862263	5214	0.0173
ffae65f7-973f-462e-8dd6-165b8d6e21a6	12	47862307	54591588	3442	-0.0584
ffae65f7-973f-462e-8dd6-165b8d6e21a6	12	54593761	55522804	591	0.0188
ffae65f7-973f-462e-8dd6-165b8d6e21a6	12	55523745	57938019	1126	-0.0654
ffae65f7-973f-462e-8dd6-165b8d6e21a6	12	57938568	63779231	3626	0.0397
ffae65f7-973f-462e-8dd6-165b8d6e21a6	12	63780900	70837252	4661	-0.0053
ffae65f7-973f-462e-8dd6-165b8d6e21a6	12	70837443	84929826	8464	0.0455
ffae65f7-973f-462e-8dd6-165b8d6e21a6	12	84942780	85528468	286	1.0793
ffae65f7-973f-462e-8dd6-165b8d6e21a6	12	85530817	85531092	2	-0.1818
ffae65f7-973f-462e-8dd6-165b8d6e21a6	12	85534084	87369661	893	1.1095
ffae65f7-973f-462e-8dd6-165b8d6e21a6	12	87370018	87370082	4	-0.5908
ffae65f7-973f-462e-8dd6-165b8d6e21a6	12	87376690	89449187	1186	1.0538
ffae65f7-973f-462e-8dd6-165b8d6e21a6	12	89454914	91464751	1222	0.3926
ffae65f7-973f-462e-8dd6-165b8d6e21a6	12	91467920	93469213	1275	1.0069
ffae65f7-973f-462e-8dd6-165b8d6e21a6	12	93470101	93522996	41	0.6648
ffae65f7-973f-462e-8dd6-165b8d6e21a6	12	93523745	94871885	1018	0.9746
ffae65f7-973f-462e-8dd6-165b8d6e21a6	12	94878052	96642211	1164	0.2859
ffae65f7-973f-462e-8dd6-165b8d6e21a6	12	96643783	98275771	1231	0.3781
ffae65f7-973f-462e-8dd6-165b8d6e21a6	12	98279268	99024109	459	0.2942
ffae65f7-973f-462e-8dd6-165b8d6e21a6	12	99025853	100058771	522	0.4
ffae65f7-973f-462e-8dd6-165b8d6e21a6	12	100059080	100369388	144	0.2376
ffae65f7-973f-462e-8dd6-165b8d6e21a6	12	100369720	101198911	548	0.3684
ffae65f7-973f-462e-8dd6-165b8d6e21a6	12	101199698	101612468	260	0.2419
ffae65f7-973f-462e-8dd6-165b8d6e21a6	12	101613214	106143912	3146	0.3428
ffae65f7-973f-462e-8dd6-165b8d6e21a6	12	106143948	108409978	1458	0.3119
ffae65f7-973f-462e-8dd6-165b8d6e21a6	12	108410417	111402626	1481	0.2549
ffae65f7-973f-462e-8dd6-165b8d6e21a6	12	111404370	111661673	106	0.6463
ffae65f7-973f-462e-8dd6-165b8d6e21a6	12	111663598	112560699	423	0.2286
ffae65f7-973f-462e-8dd6-165b8d6e21a6	12	112561049	119433897	4632	0.3028
ffae65f7-973f-462e-8dd6-165b8d6e21a6	12	119437178	122742300	1547	0.245
ffae65f7-973f-462e-8dd6-165b8d6e21a6	12	122744133	122918190	74	0.7207
ffae65f7-973f-462e-8dd6-165b8d6e21a6	12	122921035	123007687	21	0.1533
ffae65f7-973f-462e-8dd6-165b8d6e21a6	12	123008388	123074171	29	0.7376
ffae65f7-973f-462e-8dd6-165b8d6e21a6	12	123074802	124162725	479	0.2684
ffae65f7-973f-462e-8dd6-165b8d6e21a6	12	124168675	124775443	385	0.3663
ffae65f7-973f-462e-8dd6-165b8d6e21a6	12	124776895	125328948	354	0.28
ffae65f7-973f-462e-8dd6-165b8d6e21a6	12	125329144	128244698	1746	0.3673
ffae65f7-973f-462e-8dd6-165b8d6e21a6	12	128245321	128797243	252	0.8027
ffae65f7-973f-462e-8dd6-165b8d6e21a6	12	128806710	129178989	273	0.2824
ffae65f7-973f-462e-8dd6-165b8d6e21a6	12	129181353	129309805	135	-0.4743
ffae65f7-973f-462e-8dd6-165b8d6e21a6	12	129310585	132126981	861	-0.0147
ffae65f7-973f-462e-8dd6-165b8d6e21a6	12	132127961	132605822	33	-1.302
ffae65f7-973f-462e-8dd6-165b8d6e21a6	13	18874255	19352405	305	-0.4548
ffae65f7-973f-462e-8dd6-165b8d6e21a6	13	19352504	21747551	898	-0.5322
ffae65f7-973f-462e-8dd6-165b8d6e21a6	13	21749221	22724721	775	-0.4479
ffae65f7-973f-462e-8dd6-165b8d6e21a6	13	22725560	23050772	103	-1.2937
ffae65f7-973f-462e-8dd6-165b8d6e21a6	13	23050933	23422116	276	-0.3217
ffae65f7-973f-462e-8dd6-165b8d6e21a6	13	23422366	24103963	202	-0.0722
ffae65f7-973f-462e-8dd6-165b8d6e21a6	13	24104209	24337542	203	-1.3499
ffae65f7-973f-462e-8dd6-165b8d6e21a6	13	24341939	24524186	75	-0.2971
ffae65f7-973f-462e-8dd6-165b8d6e21a6	13	24524275	26865075	1469	-0.0834
ffae65f7-973f-462e-8dd6-165b8d6e21a6	13	26865477	28883737	1482	-0.341
ffae65f7-973f-462e-8dd6-165b8d6e21a6	13	28886926	34188519	3662	-1.2441
ffae65f7-973f-462e-8dd6-165b8d6e21a6	13	34191551	34906053	500	-0.4119
ffae65f7-973f-462e-8dd6-165b8d6e21a6	13	34909390	48533826	8868	-1.2226
ffae65f7-973f-462e-8dd6-165b8d6e21a6	13	48533874	55674928	3050	-0.0755
ffae65f7-973f-462e-8dd6-165b8d6e21a6	13	55675870	56508937	368	-0.1881
ffae65f7-973f-462e-8dd6-165b8d6e21a6	13	56508971	67473007	5247	0.0245
ffae65f7-973f-462e-8dd6-165b8d6e21a6	13	67473585	68975983	756	-1.129
ffae65f7-973f-462e-8dd6-165b8d6e21a6	13	68976729	70100890	654	-0.238
ffae65f7-973f-462e-8dd6-165b8d6e21a6	13	70102933	71401125	756	0.0043
ffae65f7-973f-462e-8dd6-165b8d6e21a6	13	71402459	71402974	4	-1.3195
ffae65f7-973f-462e-8dd6-165b8d6e21a6	13	71408667	71625610	107	-0.4094
ffae65f7-973f-462e-8dd6-165b8d6e21a6	13	71631498	74701583	2163	-1.213
ffae65f7-973f-462e-8dd6-165b8d6e21a6	13	74703893	74709354	11	0.0668
ffae65f7-973f-462e-8dd6-165b8d6e21a6	13	74713217	75300546	345	-1.1577
ffae65f7-973f-462e-8dd6-165b8d6e21a6	13	75302458	75515948	182	-0.018
ffae65f7-973f-462e-8dd6-165b8d6e21a6	13	75516162	81317203	3717	-0.2397
ffae65f7-973f-462e-8dd6-165b8d6e21a6	13	81317432	83065085	979	-1.1092
ffae65f7-973f-462e-8dd6-165b8d6e21a6	13	83068383	83090033	15	-0.081
ffae65f7-973f-462e-8dd6-165b8d6e21a6	13	83092817	83441723	177	-1.05
ffae65f7-973f-462e-8dd6-165b8d6e21a6	13	83448517	83526795	54	-0.4142
ffae65f7-973f-462e-8dd6-165b8d6e21a6	13	83586994	84430007	472	-1.132
ffae65f7-973f-462e-8dd6-165b8d6e21a6	13	84431487	86014861	948	0.0193
ffae65f7-973f-462e-8dd6-165b8d6e21a6	13	86016382	86020731	8	-0.88
ffae65f7-973f-462e-8dd6-165b8d6e21a6	13	86021313	86026468	5	-0.2798
ffae65f7-973f-462e-8dd6-165b8d6e21a6	13	86028792	91994056	3377	-0.0041
ffae65f7-973f-462e-8dd6-165b8d6e21a6	13	92010822	92251750	161	-1.1894
ffae65f7-973f-462e-8dd6-165b8d6e21a6	13	92256732	92415124	112	-0.407
ffae65f7-973f-462e-8dd6-165b8d6e21a6	13	92419891	92770081	230	-1.1099
ffae65f7-973f-462e-8dd6-165b8d6e21a6	13	92772839	95423098	1869	-0.4538
ffae65f7-973f-462e-8dd6-165b8d6e21a6	13	95426957	95945857	237	-1.2204
ffae65f7-973f-462e-8dd6-165b8d6e21a6	13	95951935	96082077	62	-0.1144
ffae65f7-973f-462e-8dd6-165b8d6e21a6	13	96094398	97206995	637	-1.16
ffae65f7-973f-462e-8dd6-165b8d6e21a6	13	97211551	97323692	100	-0.4775
ffae65f7-973f-462e-8dd6-165b8d6e21a6	13	97324188	103530833	4395	-1.2241
ffae65f7-973f-462e-8dd6-165b8d6e21a6	13	103531438	104287944	579	-0.4023
ffae65f7-973f-462e-8dd6-165b8d6e21a6	13	104291642	105128737	642	-1.1975
ffae65f7-973f-462e-8dd6-165b8d6e21a6	13	105778335	105965736	142	-0.3906
ffae65f7-973f-462e-8dd6-165b8d6e21a6	13	105966328	106463907	404	-1.2785
ffae65f7-973f-462e-8dd6-165b8d6e21a6	13	106464676	111668142	3952	-0.46
ffae65f7-973f-462e-8dd6-165b8d6e21a6	13	111851441	113664174	887	-1.3336
ffae65f7-973f-462e-8dd6-165b8d6e21a6	13	113877048	114226675	98	-0.4974
ffae65f7-973f-462e-8dd6-165b8d6e21a6	14	20033191	20639905	396	0.0945
ffae65f7-973f-462e-8dd6-165b8d6e21a6	14	20639938	20740497	47	0.3113
ffae65f7-973f-462e-8dd6-165b8d6e21a6	14	20741332	21217014	254	0.0894
ffae65f7-973f-462e-8dd6-165b8d6e21a6	14	21217355	28761654	3577	-0.0465
ffae65f7-973f-462e-8dd6-165b8d6e21a6	14	28763608	29150674	186	0.1645
ffae65f7-973f-462e-8dd6-165b8d6e21a6	14	29158612	30756487	895	-0.0433
ffae65f7-973f-462e-8dd6-165b8d6e21a6	14	30758452	30780610	20	-0.4793
ffae65f7-973f-462e-8dd6-165b8d6e21a6	14	30784819	31676593	434	0.2663
ffae65f7-973f-462e-8dd6-165b8d6e21a6	14	31677306	33810096	1692	0.3572
ffae65f7-973f-462e-8dd6-165b8d6e21a6	14	33810665	34383912	421	0.293
ffae65f7-973f-462e-8dd6-165b8d6e21a6	14	34384079	35566472	458	0.2135
ffae65f7-973f-462e-8dd6-165b8d6e21a6	14	35566961	39202631	2194	0.3262
ffae65f7-973f-462e-8dd6-165b8d6e21a6	14	39209297	39627734	220	-0.0099
ffae65f7-973f-462e-8dd6-165b8d6e21a6	14	39627781	41842228	1137	0.0571
ffae65f7-973f-462e-8dd6-165b8d6e21a6	14	41842332	49367053	3178	-0.0046
ffae65f7-973f-462e-8dd6-165b8d6e21a6	14	49367381	50429221	570	-0.1102
ffae65f7-973f-462e-8dd6-165b8d6e21a6	14	50430565	50609244	76	0.0852
ffae65f7-973f-462e-8dd6-165b8d6e21a6	14	50611818	61854866	7327	-0.0567
ffae65f7-973f-462e-8dd6-165b8d6e21a6	14	61855978	63281309	958	-0.0035
ffae65f7-973f-462e-8dd6-165b8d6e21a6	14	63282179	65331604	1279	-0.1059
ffae65f7-973f-462e-8dd6-165b8d6e21a6	14	65331959	72753445	4397	-0.0578
ffae65f7-973f-462e-8dd6-165b8d6e21a6	14	72753698	78328994	3441	-0.1041
ffae65f7-973f-462e-8dd6-165b8d6e21a6	14	78331321	80532586	1487	-0.0094
ffae65f7-973f-462e-8dd6-165b8d6e21a6	14	80532714	81090839	348	0.3263
ffae65f7-973f-462e-8dd6-165b8d6e21a6	14	81092621	81298783	118	-0.0422
ffae65f7-973f-462e-8dd6-165b8d6e21a6	14	81299098	81414443	74	0.1869
ffae65f7-973f-462e-8dd6-165b8d6e21a6	14	81416164	88154100	4275	-0.0524
ffae65f7-973f-462e-8dd6-165b8d6e21a6	14	88154445	91117474	1670	-0.1364
ffae65f7-973f-462e-8dd6-165b8d6e21a6	14	91118660	91220947	54	-0.6273
ffae65f7-973f-462e-8dd6-165b8d6e21a6	14	91221348	91793906	312	-0.1547
ffae65f7-973f-462e-8dd6-165b8d6e21a6	14	91802601	96017333	3019	-0.5892
ffae65f7-973f-462e-8dd6-165b8d6e21a6	14	96020121	97730636	1202	-0.078
ffae65f7-973f-462e-8dd6-165b8d6e21a6	14	97730794	98061997	254	-0.6044
ffae65f7-973f-462e-8dd6-165b8d6e21a6	14	98066027	101513900	2274	0.3094
ffae65f7-973f-462e-8dd6-165b8d6e21a6	14	101519591	103332041	805	0.2443
ffae65f7-973f-462e-8dd6-165b8d6e21a6	14	103336093	103731914	190	-0.1655
ffae65f7-973f-462e-8dd6-165b8d6e21a6	14	103746932	103800327	32	0.2646
ffae65f7-973f-462e-8dd6-165b8d6e21a6	14	103805828	104083213	117	-0.1126
ffae65f7-973f-462e-8dd6-165b8d6e21a6	14	104083542	104670444	107	0.0497
ffae65f7-973f-462e-8dd6-165b8d6e21a6	14	104670656	105533894	249	-0.1088
ffae65f7-973f-462e-8dd6-165b8d6e21a6	15	23437561	35108901	5015	-0.0331
ffae65f7-973f-462e-8dd6-165b8d6e21a6	15	35109520	39347002	2947	0.0198
ffae65f7-973f-462e-8dd6-165b8d6e21a6	15	39347027	41731619	1190	-0.0456
ffae65f7-973f-462e-8dd6-165b8d6e21a6	15	41732535	46629478	2342	0.183
ffae65f7-973f-462e-8dd6-165b8d6e21a6	15	46629619	48798548	1468	0.2788
ffae65f7-973f-462e-8dd6-165b8d6e21a6	15	48799059	48834166	21	-0.1372
ffae65f7-973f-462e-8dd6-165b8d6e21a6	15	48834659	50191369	781	0.5391
ffae65f7-973f-462e-8dd6-165b8d6e21a6	15	50191539	51047788	414	0.4301
ffae65f7-973f-462e-8dd6-165b8d6e21a6	15	51049170	55062790	2845	0.5149
ffae65f7-973f-462e-8dd6-165b8d6e21a6	15	55079219	56331747	668	0.436
ffae65f7-973f-462e-8dd6-165b8d6e21a6	15	56334350	58723762	1503	0.5146
ffae65f7-973f-462e-8dd6-165b8d6e21a6	15	58724891	60017367	839	0.4532
ffae65f7-973f-462e-8dd6-165b8d6e21a6	15	60017475	62102491	1699	0.5294
ffae65f7-973f-462e-8dd6-165b8d6e21a6	15	62102603	69604433	4590	0.4647
ffae65f7-973f-462e-8dd6-165b8d6e21a6	15	69605660	71374424	1130	0.5004
ffae65f7-973f-462e-8dd6-165b8d6e21a6	15	71379761	71380506	4	-0.5042
ffae65f7-973f-462e-8dd6-165b8d6e21a6	15	71380846	71608856	191	0.503
ffae65f7-973f-462e-8dd6-165b8d6e21a6	15	71609052	72610997	531	0.6733
ffae65f7-973f-462e-8dd6-165b8d6e21a6	15	72670944	73631839	526	0.4749
ffae65f7-973f-462e-8dd6-165b8d6e21a6	15	73634402	73690371	26	0.7209
ffae65f7-973f-462e-8dd6-165b8d6e21a6	15	73694825	73754360	31	0.5226
ffae65f7-973f-462e-8dd6-165b8d6e21a6	15	73757126	76147401	1140	0.4357
ffae65f7-973f-462e-8dd6-165b8d6e21a6	15	76152354	92801534	9930	0.4951
ffae65f7-973f-462e-8dd6-165b8d6e21a6	15	92801862	92812173	3	1.6938
ffae65f7-973f-462e-8dd6-165b8d6e21a6	15	92815760	93972588	333	0.4781
ffae65f7-973f-462e-8dd6-165b8d6e21a6	15	93978995	98416084	3111	0.5452
ffae65f7-973f-462e-8dd6-165b8d6e21a6	15	98425403	100416310	942	0.5095
ffae65f7-973f-462e-8dd6-165b8d6e21a6	15	100416737	101343747	549	0.3227
ffae65f7-973f-462e-8dd6-165b8d6e21a6	15	101344102	101344124	2	-0.0395
ffae65f7-973f-462e-8dd6-165b8d6e21a6	16	603333	31841585	14038	0.2652
ffae65f7-973f-462e-8dd6-165b8d6e21a6	16	46470502	50489283	2239	-0.0145
ffae65f7-973f-462e-8dd6-165b8d6e21a6	16	50494469	56377856	4413	0.0314
ffae65f7-973f-462e-8dd6-165b8d6e21a6	16	56378614	58859470	1462	-0.0375
ffae65f7-973f-462e-8dd6-165b8d6e21a6	16	58859929	60836559	1252	0.0651
ffae65f7-973f-462e-8dd6-165b8d6e21a6	16	60836689	65180405	2797	0.4116
ffae65f7-973f-462e-8dd6-165b8d6e21a6	16	65180564	67051055	1267	0.3436
ffae65f7-973f-462e-8dd6-165b8d6e21a6	16	67056014	70690098	1500	-0.0652
ffae65f7-973f-462e-8dd6-165b8d6e21a6	16	70690849	88234212	12103	0.0016
ffae65f7-973f-462e-8dd6-165b8d6e21a6	16	88238943	89317317	127	-0.0994
ffae65f7-973f-462e-8dd6-165b8d6e21a6	17	1074619	7555294	3156	-0.0785
ffae65f7-973f-462e-8dd6-165b8d6e21a6	17	7564627	7639341	27	-0.9326
ffae65f7-973f-462e-8dd6-165b8d6e21a6	17	7643486	7688443	17	-3.6046
ffae65f7-973f-462e-8dd6-165b8d6e21a6	17	7690248	7900882	89	-1.235
ffae65f7-973f-462e-8dd6-165b8d6e21a6	17	7908343	8027481	55	-0.0146
ffae65f7-973f-462e-8dd6-165b8d6e21a6	17	8027513	8067021	15	-1.2918
ffae65f7-973f-462e-8dd6-165b8d6e21a6	17	8068473	10030170	1298	-0.5493
ffae65f7-973f-462e-8dd6-165b8d6e21a6	17	10032932	10145034	11	-1.3956
ffae65f7-973f-462e-8dd6-165b8d6e21a6	17	10147751	10232764	80	-0.6036
ffae65f7-973f-462e-8dd6-165b8d6e21a6	17	10233688	10246428	9	-1.4133
ffae65f7-973f-462e-8dd6-165b8d6e21a6	17	10247557	10256052	6	-0.7207
ffae65f7-973f-462e-8dd6-165b8d6e21a6	17	10256832	10282655	31	-1.3405
ffae65f7-973f-462e-8dd6-165b8d6e21a6	17	10283875	13224471	2061	-0.0568
ffae65f7-973f-462e-8dd6-165b8d6e21a6	17	13239266	13353866	43	-0.4715
ffae65f7-973f-462e-8dd6-165b8d6e21a6	17	13359862	27774295	3214	-0.0593
ffae65f7-973f-462e-8dd6-165b8d6e21a6	17	27776008	28123203	201	0.2528
ffae65f7-973f-462e-8dd6-165b8d6e21a6	17	28127411	28160781	17	-0.2119
ffae65f7-973f-462e-8dd6-165b8d6e21a6	17	28166498	28465889	115	0.2181
